time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
94057.0,1883.0,20.0,"(1316.0, 804.0)","(1288.0, 793.0)","(1302.0, 766.0)","(1329.0, 778.0)"
94097.0,1884.0,20.0,"(1316.0, 804.0)","(1288.0, 792.0)","(1302.0, 765.0)","(1330.0, 778.0)"
94176.0,1885.0,20.0,"(1317.0, 803.0)","(1289.0, 792.0)","(1303.0, 765.0)","(1330.0, 778.0)"
94217.0,1886.0,20.0,"(1317.0, 803.0)","(1289.0, 792.0)","(1303.0, 765.0)","(1330.0, 777.0)"
94257.0,1887.0,20.0,"(1316.0, 804.0)","(1289.0, 792.0)","(1303.0, 765.0)","(1330.0, 777.0)"
94297.0,1888.0,20.0,"(1316.0, 803.0)","(1289.0, 791.0)","(1303.0, 764.0)","(1330.0, 777.0)"
94376.0,1889.0,20.0,"(1316.0, 803.0)","(1289.0, 791.0)","(1303.0, 764.0)","(1330.0, 776.0)"
94417.0,1890.0,20.0,"(1317.0, 802.0)","(1289.0, 791.0)","(1303.0, 764.0)","(1330.0, 776.0)"
94457.0,1891.0,20.0,"(1317.0, 802.0)","(1289.0, 790.0)","(1303.0, 764.0)","(1330.0, 776.0)"
94497.0,1892.0,20.0,"(1317.0, 802.0)","(1289.0, 790.0)","(1303.0, 764.0)","(1330.0, 776.0)"
94576.0,1893.0,20.0,"(1317.0, 802.0)","(1289.0, 790.0)","(1303.0, 764.0)","(1330.0, 776.0)"
94617.0,1894.0,20.0,"(1317.0, 802.0)","(1289.0, 790.0)","(1303.0, 764.0)","(1330.0, 776.0)"
94657.0,1895.0,20.0,"(1317.0, 802.0)","(1289.0, 790.0)","(1303.0, 763.0)","(1330.0, 776.0)"
94697.0,1896.0,20.0,"(1317.0, 801.0)","(1289.0, 790.0)","(1303.0, 763.0)","(1330.0, 776.0)"
94776.0,1897.0,20.0,"(1317.0, 801.0)","(1290.0, 790.0)","(1303.0, 763.0)","(1330.0, 775.0)"
94817.0,1898.0,20.0,"(1317.0, 801.0)","(1290.0, 790.0)","(1303.0, 763.0)","(1330.0, 775.0)"
94857.0,1899.0,20.0,"(1317.0, 801.0)","(1290.0, 790.0)","(1303.0, 763.0)","(1330.0, 775.0)"
94897.0,1900.0,20.0,"(1317.0, 801.0)","(1290.0, 790.0)","(1303.0, 763.0)","(1330.0, 775.0)"
94976.0,1901.0,20.0,"(1317.0, 801.0)","(1290.0, 790.0)","(1303.0, 763.0)","(1330.0, 775.0)"
95017.0,1902.0,20.0,"(1317.0, 801.0)","(1289.0, 789.0)","(1303.0, 763.0)","(1330.0, 775.0)"
95057.0,1903.0,20.0,"(1317.0, 801.0)","(1289.0, 789.0)","(1303.0, 763.0)","(1330.0, 775.0)"
95097.0,1904.0,20.0,"(1316.0, 801.0)","(1289.0, 790.0)","(1302.0, 763.0)","(1330.0, 776.0)"
95176.0,1905.0,20.0,"(1316.0, 801.0)","(1289.0, 790.0)","(1302.0, 763.0)","(1330.0, 776.0)"
95217.0,1906.0,20.0,"(1316.0, 801.0)","(1289.0, 790.0)","(1302.0, 763.0)","(1330.0, 776.0)"
95257.0,1907.0,20.0,"(1316.0, 801.0)","(1289.0, 790.0)","(1302.0, 763.0)","(1330.0, 776.0)"
95297.0,1908.0,20.0,"(1316.0, 801.0)","(1289.0, 789.0)","(1302.0, 763.0)","(1330.0, 776.0)"
95376.0,1909.0,20.0,"(1316.0, 801.0)","(1289.0, 789.0)","(1302.0, 763.0)","(1329.0, 775.0)"
95417.0,1910.0,20.0,"(1316.0, 801.0)","(1289.0, 789.0)","(1302.0, 763.0)","(1329.0, 775.0)"
95457.0,1911.0,20.0,"(1316.0, 801.0)","(1288.0, 788.0)","(1302.0, 763.0)","(1329.0, 775.0)"
95497.0,1912.0,20.0,"(1316.0, 801.0)","(1289.0, 789.0)","(1302.0, 763.0)","(1329.0, 775.0)"
95576.0,1913.0,20.0,"(1316.0, 801.0)","(1289.0, 789.0)","(1302.0, 763.0)","(1329.0, 775.0)"
95617.0,1914.0,20.0,"(1316.0, 802.0)","(1289.0, 790.0)","(1302.0, 764.0)","(1330.0, 776.0)"
95657.0,1915.0,20.0,"(1316.0, 802.0)","(1288.0, 789.0)","(1302.0, 764.0)","(1329.0, 776.0)"
95697.0,1916.0,20.0,"(1315.0, 803.0)","(1288.0, 790.0)","(1302.0, 764.0)","(1330.0, 777.0)"
95776.0,1917.0,20.0,"(1316.0, 803.0)","(1288.0, 790.0)","(1302.0, 765.0)","(1330.0, 777.0)"
95816.0,1918.0,20.0,"(1316.0, 803.0)","(1288.0, 790.0)","(1302.0, 765.0)","(1330.0, 777.0)"
95857.0,1919.0,20.0,"(1316.0, 803.0)","(1288.0, 790.0)","(1302.0, 765.0)","(1329.0, 777.0)"
95897.0,1920.0,20.0,"(1316.0, 803.0)","(1288.0, 791.0)","(1302.0, 765.0)","(1329.0, 777.0)"
95976.0,1921.0,20.0,"(1316.0, 803.0)","(1288.0, 791.0)","(1302.0, 765.0)","(1329.0, 777.0)"
96016.0,1922.0,20.0,"(1316.0, 803.0)","(1288.0, 791.0)","(1302.0, 765.0)","(1329.0, 777.0)"
96057.0,1923.0,20.0,"(1316.0, 803.0)","(1288.0, 791.0)","(1302.0, 765.0)","(1329.0, 778.0)"
96096.0,1924.0,20.0,"(1316.0, 803.0)","(1288.0, 791.0)","(1302.0, 765.0)","(1329.0, 778.0)"
96176.0,1925.0,20.0,"(1316.0, 803.0)","(1288.0, 791.0)","(1302.0, 765.0)","(1329.0, 778.0)"
96216.0,1926.0,20.0,"(1316.0, 804.0)","(1289.0, 792.0)","(1303.0, 765.0)","(1330.0, 778.0)"
96216.0,1926.0,7.0,"(765.0, 1248.0)","(770.0, 1274.0)","(748.0, 1273.0)","(744.0, 1246.0)"
96257.0,1927.0,20.0,"(1317.0, 804.0)","(1290.0, 792.0)","(1303.0, 766.0)","(1330.0, 779.0)"
96257.0,1927.0,7.0,"(765.0, 1248.0)","(770.0, 1273.0)","(749.0, 1273.0)","(744.0, 1245.0)"
96296.0,1928.0,20.0,"(1317.0, 805.0)","(1290.0, 793.0)","(1304.0, 767.0)","(1330.0, 780.0)"
96296.0,1928.0,7.0,"(765.0, 1247.0)","(769.0, 1274.0)","(748.0, 1271.0)","(744.0, 1244.0)"
96376.0,1929.0,20.0,"(1317.0, 805.0)","(1289.0, 793.0)","(1304.0, 767.0)","(1330.0, 780.0)"
96376.0,1929.0,7.0,"(765.0, 1247.0)","(769.0, 1274.0)","(748.0, 1271.0)","(744.0, 1244.0)"
96416.0,1930.0,20.0,"(1316.0, 806.0)","(1289.0, 793.0)","(1304.0, 768.0)","(1331.0, 781.0)"
96416.0,1930.0,7.0,"(765.0, 1247.0)","(769.0, 1273.0)","(748.0, 1271.0)","(744.0, 1244.0)"
96457.0,1931.0,20.0,"(1316.0, 806.0)","(1289.0, 793.0)","(1304.0, 768.0)","(1331.0, 781.0)"
96457.0,1931.0,7.0,"(765.0, 1247.0)","(768.0, 1273.0)","(748.0, 1271.0)","(743.0, 1244.0)"
96496.0,1932.0,7.0,"(765.0, 1247.0)","(768.0, 1273.0)","(747.0, 1271.0)","(743.0, 1244.0)"
96496.0,1932.0,20.0,"(1316.0, 807.0)","(1289.0, 794.0)","(1303.0, 769.0)","(1330.0, 782.0)"
96576.0,1933.0,20.0,"(1316.0, 807.0)","(1288.0, 794.0)","(1303.0, 769.0)","(1330.0, 782.0)"
96576.0,1933.0,7.0,"(765.0, 1247.0)","(767.0, 1274.0)","(747.0, 1271.0)","(743.0, 1243.0)"
96616.0,1934.0,20.0,"(1316.0, 807.0)","(1288.0, 794.0)","(1303.0, 769.0)","(1329.0, 782.0)"
96616.0,1934.0,7.0,"(765.0, 1247.0)","(767.0, 1274.0)","(747.0, 1271.0)","(743.0, 1243.0)"
96656.0,1935.0,20.0,"(1315.0, 807.0)","(1288.0, 794.0)","(1303.0, 769.0)","(1329.0, 782.0)"
96656.0,1935.0,7.0,"(765.0, 1247.0)","(767.0, 1274.0)","(747.0, 1271.0)","(743.0, 1243.0)"
96696.0,1936.0,20.0,"(1315.0, 807.0)","(1288.0, 795.0)","(1303.0, 769.0)","(1329.0, 782.0)"
96696.0,1936.0,7.0,"(765.0, 1247.0)","(767.0, 1273.0)","(747.0, 1271.0)","(743.0, 1243.0)"
96776.0,1937.0,7.0,"(765.0, 1247.0)","(767.0, 1274.0)","(746.0, 1270.0)","(743.0, 1243.0)"
96776.0,1937.0,20.0,"(1315.0, 807.0)","(1288.0, 795.0)","(1302.0, 769.0)","(1329.0, 782.0)"
96816.0,1938.0,7.0,"(765.0, 1247.0)","(767.0, 1274.0)","(746.0, 1270.0)","(743.0, 1243.0)"
96816.0,1938.0,20.0,"(1314.0, 808.0)","(1288.0, 795.0)","(1303.0, 769.0)","(1329.0, 783.0)"
96856.0,1939.0,20.0,"(1314.0, 808.0)","(1288.0, 795.0)","(1302.0, 770.0)","(1329.0, 783.0)"
96856.0,1939.0,7.0,"(764.0, 1247.0)","(767.0, 1274.0)","(746.0, 1270.0)","(743.0, 1243.0)"
96896.0,1940.0,20.0,"(1314.0, 809.0)","(1287.0, 796.0)","(1302.0, 771.0)","(1329.0, 784.0)"
96896.0,1940.0,7.0,"(764.0, 1247.0)","(767.0, 1273.0)","(746.0, 1270.0)","(743.0, 1243.0)"
96976.0,1941.0,20.0,"(1314.0, 809.0)","(1287.0, 796.0)","(1302.0, 771.0)","(1329.0, 784.0)"
96976.0,1941.0,7.0,"(764.0, 1247.0)","(767.0, 1273.0)","(746.0, 1271.0)","(743.0, 1243.0)"
97016.0,1942.0,20.0,"(1314.0, 809.0)","(1287.0, 796.0)","(1302.0, 771.0)","(1329.0, 784.0)"
97016.0,1942.0,7.0,"(764.0, 1247.0)","(767.0, 1273.0)","(746.0, 1271.0)","(743.0, 1243.0)"
97056.0,1943.0,20.0,"(1314.0, 809.0)","(1287.0, 796.0)","(1302.0, 771.0)","(1329.0, 784.0)"
97056.0,1943.0,7.0,"(764.0, 1247.0)","(767.0, 1273.0)","(746.0, 1271.0)","(743.0, 1243.0)"
97096.0,1944.0,20.0,"(1314.0, 810.0)","(1287.0, 796.0)","(1303.0, 771.0)","(1329.0, 785.0)"
97096.0,1944.0,7.0,"(763.0, 1247.0)","(767.0, 1274.0)","(745.0, 1271.0)","(742.0, 1243.0)"
97176.0,1945.0,20.0,"(1314.0, 810.0)","(1287.0, 796.0)","(1302.0, 772.0)","(1329.0, 786.0)"
97176.0,1945.0,7.0,"(763.0, 1247.0)","(766.0, 1273.0)","(745.0, 1271.0)","(742.0, 1243.0)"
97216.0,1946.0,20.0,"(1313.0, 811.0)","(1287.0, 797.0)","(1302.0, 772.0)","(1329.0, 786.0)"
97216.0,1946.0,7.0,"(763.0, 1247.0)","(766.0, 1273.0)","(745.0, 1271.0)","(741.0, 1243.0)"
97256.0,1947.0,20.0,"(1313.0, 811.0)","(1286.0, 797.0)","(1302.0, 772.0)","(1328.0, 787.0)"
97256.0,1947.0,7.0,"(763.0, 1247.0)","(766.0, 1273.0)","(745.0, 1271.0)","(741.0, 1243.0)"
97296.0,1948.0,20.0,"(1312.0, 812.0)","(1286.0, 797.0)","(1301.0, 773.0)","(1328.0, 787.0)"
97296.0,1948.0,7.0,"(764.0, 1248.0)","(766.0, 1273.0)","(745.0, 1271.0)","(741.0, 1243.0)"
97376.0,1949.0,20.0,"(1311.0, 812.0)","(1285.0, 797.0)","(1301.0, 773.0)","(1327.0, 788.0)"
97376.0,1949.0,7.0,"(764.0, 1248.0)","(766.0, 1273.0)","(745.0, 1271.0)","(741.0, 1243.0)"
97416.0,1950.0,20.0,"(1310.0, 812.0)","(1284.0, 797.0)","(1301.0, 773.0)","(1326.0, 788.0)"
97416.0,1950.0,7.0,"(764.0, 1248.0)","(766.0, 1273.0)","(745.0, 1271.0)","(741.0, 1243.0)"
97456.0,1951.0,20.0,"(1310.0, 812.0)","(1284.0, 797.0)","(1300.0, 773.0)","(1326.0, 788.0)"
97456.0,1951.0,7.0,"(764.0, 1248.0)","(766.0, 1273.0)","(745.0, 1271.0)","(742.0, 1243.0)"
97496.0,1952.0,7.0,"(764.0, 1247.0)","(766.0, 1273.0)","(745.0, 1270.0)","(741.0, 1243.0)"
97496.0,1952.0,20.0,"(1311.0, 811.0)","(1284.0, 797.0)","(1299.0, 773.0)","(1326.0, 788.0)"
97575.0,1953.0,20.0,"(1311.0, 811.0)","(1285.0, 797.0)","(1300.0, 773.0)","(1326.0, 787.0)"
97575.0,1953.0,7.0,"(764.0, 1248.0)","(767.0, 1274.0)","(745.0, 1271.0)","(742.0, 1243.0)"
97616.0,1954.0,20.0,"(1311.0, 811.0)","(1285.0, 796.0)","(1301.0, 772.0)","(1327.0, 787.0)"
97616.0,1954.0,7.0,"(764.0, 1248.0)","(767.0, 1274.0)","(745.0, 1271.0)","(742.0, 1243.0)"
97656.0,1955.0,7.0,"(764.0, 1247.0)","(767.0, 1273.0)","(745.0, 1271.0)","(742.0, 1244.0)"
97656.0,1955.0,20.0,"(1312.0, 811.0)","(1286.0, 797.0)","(1301.0, 772.0)","(1327.0, 786.0)"
97696.0,1956.0,20.0,"(1313.0, 810.0)","(1286.0, 796.0)","(1302.0, 771.0)","(1328.0, 785.0)"
97696.0,1956.0,7.0,"(764.0, 1248.0)","(767.0, 1273.0)","(745.0, 1271.0)","(742.0, 1243.0)"
97775.0,1957.0,20.0,"(1313.0, 810.0)","(1286.0, 796.0)","(1302.0, 771.0)","(1328.0, 785.0)"
97775.0,1957.0,7.0,"(764.0, 1248.0)","(767.0, 1274.0)","(745.0, 1271.0)","(742.0, 1243.0)"
97816.0,1958.0,20.0,"(1313.0, 809.0)","(1287.0, 794.0)","(1302.0, 770.0)","(1328.0, 785.0)"
97816.0,1958.0,7.0,"(764.0, 1248.0)","(767.0, 1274.0)","(745.0, 1271.0)","(742.0, 1243.0)"
97856.0,1959.0,20.0,"(1312.0, 809.0)","(1286.0, 793.0)","(1301.0, 770.0)","(1327.0, 784.0)"
97856.0,1959.0,7.0,"(764.0, 1248.0)","(767.0, 1274.0)","(745.0, 1271.0)","(742.0, 1243.0)"
97896.0,1960.0,20.0,"(1311.0, 807.0)","(1285.0, 791.0)","(1301.0, 768.0)","(1327.0, 782.0)"
97896.0,1960.0,7.0,"(764.0, 1248.0)","(767.0, 1274.0)","(745.0, 1271.0)","(742.0, 1243.0)"
97975.0,1961.0,20.0,"(1311.0, 807.0)","(1285.0, 791.0)","(1301.0, 767.0)","(1327.0, 782.0)"
97975.0,1961.0,7.0,"(764.0, 1248.0)","(767.0, 1274.0)","(745.0, 1271.0)","(742.0, 1243.0)"
98016.0,1962.0,20.0,"(1312.0, 806.0)","(1286.0, 790.0)","(1302.0, 766.0)","(1328.0, 782.0)"
98016.0,1962.0,7.0,"(764.0, 1248.0)","(767.0, 1273.0)","(745.0, 1271.0)","(742.0, 1243.0)"
98056.0,1963.0,20.0,"(1312.0, 805.0)","(1286.0, 790.0)","(1301.0, 766.0)","(1327.0, 781.0)"
98056.0,1963.0,7.0,"(764.0, 1247.0)","(767.0, 1273.0)","(745.0, 1271.0)","(742.0, 1243.0)"
98096.0,1964.0,20.0,"(1312.0, 805.0)","(1286.0, 789.0)","(1301.0, 766.0)","(1328.0, 780.0)"
98096.0,1964.0,7.0,"(765.0, 1247.0)","(767.0, 1273.0)","(746.0, 1271.0)","(742.0, 1243.0)"
98175.0,1965.0,20.0,"(1313.0, 804.0)","(1287.0, 789.0)","(1302.0, 765.0)","(1328.0, 780.0)"
98175.0,1965.0,7.0,"(765.0, 1246.0)","(768.0, 1273.0)","(746.0, 1270.0)","(742.0, 1243.0)"
98216.0,1966.0,20.0,"(1313.0, 804.0)","(1287.0, 789.0)","(1302.0, 765.0)","(1329.0, 780.0)"
98216.0,1966.0,7.0,"(765.0, 1245.0)","(767.0, 1273.0)","(745.0, 1268.0)","(742.0, 1242.0)"
98256.0,1967.0,7.0,"(765.0, 1245.0)","(767.0, 1272.0)","(744.0, 1267.0)","(742.0, 1242.0)"
98256.0,1967.0,20.0,"(1313.0, 803.0)","(1287.0, 788.0)","(1303.0, 764.0)","(1329.0, 779.0)"
98296.0,1968.0,20.0,"(1315.0, 800.0)","(1289.0, 785.0)","(1304.0, 761.0)","(1331.0, 777.0)"
98296.0,1968.0,7.0,"(764.0, 1244.0)","(766.0, 1272.0)","(743.0, 1266.0)","(742.0, 1242.0)"
98375.0,1969.0,7.0,"(764.0, 1244.0)","(766.0, 1272.0)","(743.0, 1266.0)","(741.0, 1243.0)"
98375.0,1969.0,20.0,"(1316.0, 798.0)","(1290.0, 784.0)","(1305.0, 759.0)","(1332.0, 775.0)"
98416.0,1970.0,7.0,"(764.0, 1244.0)","(766.0, 1272.0)","(743.0, 1266.0)","(741.0, 1242.0)"
98416.0,1970.0,20.0,"(1316.0, 798.0)","(1290.0, 783.0)","(1306.0, 759.0)","(1332.0, 774.0)"
98456.0,1971.0,7.0,"(764.0, 1244.0)","(766.0, 1272.0)","(743.0, 1266.0)","(741.0, 1242.0)"
98456.0,1971.0,20.0,"(1316.0, 798.0)","(1291.0, 783.0)","(1306.0, 758.0)","(1332.0, 773.0)"
98496.0,1972.0,7.0,"(764.0, 1245.0)","(766.0, 1272.0)","(742.0, 1265.0)","(741.0, 1242.0)"
98496.0,1972.0,20.0,"(1316.0, 798.0)","(1291.0, 783.0)","(1306.0, 758.0)","(1332.0, 773.0)"
98575.0,1973.0,7.0,"(763.0, 1244.0)","(766.0, 1272.0)","(742.0, 1265.0)","(741.0, 1242.0)"
98575.0,1973.0,20.0,"(1316.0, 798.0)","(1291.0, 783.0)","(1306.0, 758.0)","(1332.0, 773.0)"
98616.0,1974.0,7.0,"(763.0, 1244.0)","(766.0, 1272.0)","(742.0, 1265.0)","(741.0, 1242.0)"
98616.0,1974.0,20.0,"(1316.0, 798.0)","(1291.0, 783.0)","(1306.0, 758.0)","(1332.0, 773.0)"
98656.0,1975.0,7.0,"(763.0, 1244.0)","(766.0, 1272.0)","(742.0, 1265.0)","(741.0, 1242.0)"
98656.0,1975.0,20.0,"(1316.0, 798.0)","(1291.0, 783.0)","(1306.0, 758.0)","(1332.0, 773.0)"
98696.0,1976.0,7.0,"(763.0, 1244.0)","(764.0, 1271.0)","(742.0, 1266.0)","(740.0, 1242.0)"
98696.0,1976.0,20.0,"(1315.0, 797.0)","(1289.0, 781.0)","(1305.0, 757.0)","(1331.0, 772.0)"
98775.0,1977.0,7.0,"(763.0, 1244.0)","(764.0, 1271.0)","(742.0, 1266.0)","(740.0, 1242.0)"
98775.0,1977.0,20.0,"(1315.0, 797.0)","(1289.0, 781.0)","(1306.0, 756.0)","(1331.0, 772.0)"
98816.0,1978.0,7.0,"(763.0, 1244.0)","(764.0, 1271.0)","(742.0, 1266.0)","(740.0, 1242.0)"
98816.0,1978.0,20.0,"(1315.0, 796.0)","(1289.0, 781.0)","(1306.0, 756.0)","(1331.0, 772.0)"
98856.0,1979.0,20.0,"(1314.0, 797.0)","(1288.0, 781.0)","(1305.0, 756.0)","(1330.0, 773.0)"
98896.0,1980.0,7.0,"(763.0, 1244.0)","(764.0, 1271.0)","(742.0, 1266.0)","(740.0, 1242.0)"
98896.0,1980.0,20.0,"(1312.0, 798.0)","(1286.0, 782.0)","(1303.0, 758.0)","(1329.0, 774.0)"
98975.0,1981.0,7.0,"(763.0, 1244.0)","(764.0, 1271.0)","(742.0, 1266.0)","(740.0, 1242.0)"
98975.0,1981.0,20.0,"(1312.0, 798.0)","(1286.0, 782.0)","(1303.0, 758.0)","(1328.0, 774.0)"
99016.0,1982.0,7.0,"(763.0, 1244.0)","(764.0, 1271.0)","(742.0, 1266.0)","(740.0, 1242.0)"
99016.0,1982.0,20.0,"(1310.0, 799.0)","(1285.0, 783.0)","(1302.0, 758.0)","(1327.0, 774.0)"
99056.0,1983.0,7.0,"(763.0, 1244.0)","(764.0, 1271.0)","(742.0, 1266.0)","(740.0, 1242.0)"
99056.0,1983.0,20.0,"(1311.0, 799.0)","(1285.0, 783.0)","(1302.0, 758.0)","(1327.0, 774.0)"
99096.0,1984.0,7.0,"(763.0, 1244.0)","(764.0, 1271.0)","(742.0, 1265.0)","(740.0, 1242.0)"
99096.0,1984.0,20.0,"(1311.0, 799.0)","(1285.0, 783.0)","(1301.0, 759.0)","(1327.0, 775.0)"
99175.0,1985.0,20.0,"(1311.0, 799.0)","(1285.0, 783.0)","(1301.0, 759.0)","(1327.0, 775.0)"
99216.0,1986.0,20.0,"(1311.0, 799.0)","(1285.0, 783.0)","(1301.0, 759.0)","(1327.0, 775.0)"
99256.0,1987.0,20.0,"(1310.0, 800.0)","(1285.0, 783.0)","(1301.0, 759.0)","(1327.0, 775.0)"
99296.0,1988.0,20.0,"(1310.0, 800.0)","(1285.0, 784.0)","(1301.0, 760.0)","(1327.0, 776.0)"
99375.0,1989.0,20.0,"(1310.0, 801.0)","(1285.0, 785.0)","(1301.0, 760.0)","(1327.0, 776.0)"
99416.0,1990.0,20.0,"(1310.0, 801.0)","(1285.0, 785.0)","(1301.0, 761.0)","(1327.0, 777.0)"
99456.0,1991.0,20.0,"(1310.0, 801.0)","(1285.0, 786.0)","(1301.0, 761.0)","(1327.0, 777.0)"
99496.0,1992.0,20.0,"(1310.0, 801.0)","(1284.0, 785.0)","(1301.0, 761.0)","(1327.0, 777.0)"
99575.0,1993.0,20.0,"(1310.0, 801.0)","(1284.0, 786.0)","(1301.0, 761.0)","(1327.0, 777.0)"
99616.0,1994.0,20.0,"(1309.0, 802.0)","(1284.0, 786.0)","(1300.0, 761.0)","(1326.0, 778.0)"
99656.0,1995.0,20.0,"(1309.0, 801.0)","(1283.0, 785.0)","(1299.0, 761.0)","(1325.0, 777.0)"
99696.0,1996.0,20.0,"(1308.0, 800.0)","(1281.0, 784.0)","(1298.0, 760.0)","(1324.0, 776.0)"
99775.0,1997.0,20.0,"(1307.0, 801.0)","(1281.0, 784.0)","(1298.0, 760.0)","(1324.0, 776.0)"
99816.0,1998.0,20.0,"(1307.0, 801.0)","(1281.0, 785.0)","(1297.0, 760.0)","(1323.0, 776.0)"
99856.0,1999.0,20.0,"(1306.0, 801.0)","(1281.0, 786.0)","(1297.0, 760.0)","(1323.0, 777.0)"
99896.0,2000.0,20.0,"(1306.0, 802.0)","(1280.0, 786.0)","(1297.0, 761.0)","(1322.0, 778.0)"
99975.0,2001.0,20.0,"(1306.0, 802.0)","(1280.0, 786.0)","(1297.0, 761.0)","(1322.0, 778.0)"
100016.0,2002.0,20.0,"(1305.0, 803.0)","(1280.0, 787.0)","(1296.0, 762.0)","(1322.0, 778.0)"
100054.99999999999,2003.0,20.0,"(1305.0, 803.0)","(1280.0, 787.0)","(1296.0, 762.0)","(1322.0, 778.0)"
100095.0,2004.0,20.0,"(1306.0, 802.0)","(1280.0, 786.0)","(1296.0, 761.0)","(1322.0, 777.0)"
100175.0,2005.0,20.0,"(1306.0, 803.0)","(1280.0, 787.0)","(1296.0, 763.0)","(1322.0, 778.0)"
100215.0,2006.0,20.0,"(1306.0, 804.0)","(1280.0, 789.0)","(1296.0, 764.0)","(1322.0, 779.0)"
100255.0,2007.0,20.0,"(1306.0, 805.0)","(1280.0, 789.0)","(1296.0, 764.0)","(1322.0, 780.0)"
100295.0,2008.0,20.0,"(1306.0, 806.0)","(1280.0, 790.0)","(1296.0, 765.0)","(1322.0, 781.0)"
100375.0,2009.0,20.0,"(1306.0, 806.0)","(1280.0, 791.0)","(1296.0, 766.0)","(1322.0, 782.0)"
100415.0,2010.0,20.0,"(1306.0, 807.0)","(1280.0, 792.0)","(1295.0, 767.0)","(1322.0, 783.0)"
100455.0,2011.0,20.0,"(1306.0, 807.0)","(1280.0, 792.0)","(1296.0, 767.0)","(1322.0, 783.0)"
100495.0,2012.0,20.0,"(1306.0, 808.0)","(1280.0, 793.0)","(1296.0, 768.0)","(1322.0, 783.0)"
100575.0,2013.0,20.0,"(1306.0, 808.0)","(1280.0, 793.0)","(1295.0, 769.0)","(1322.0, 784.0)"
100615.0,2014.0,20.0,"(1306.0, 808.0)","(1280.0, 793.0)","(1295.0, 769.0)","(1322.0, 784.0)"
100655.0,2015.0,20.0,"(1306.0, 808.0)","(1280.0, 794.0)","(1295.0, 769.0)","(1322.0, 784.0)"
100695.0,2016.0,20.0,"(1305.0, 809.0)","(1279.0, 794.0)","(1295.0, 769.0)","(1321.0, 784.0)"
100775.0,2017.0,20.0,"(1305.0, 809.0)","(1279.0, 794.0)","(1295.0, 769.0)","(1321.0, 784.0)"
100815.0,2018.0,20.0,"(1305.0, 809.0)","(1279.0, 793.0)","(1295.0, 769.0)","(1321.0, 784.0)"
100855.0,2019.0,20.0,"(1305.0, 809.0)","(1279.0, 794.0)","(1295.0, 769.0)","(1321.0, 784.0)"
100895.0,2020.0,20.0,"(1304.0, 809.0)","(1279.0, 794.0)","(1294.0, 769.0)","(1320.0, 784.0)"
100975.0,2021.0,20.0,"(1304.0, 809.0)","(1279.0, 794.0)","(1294.0, 769.0)","(1320.0, 784.0)"
101015.0,2022.0,20.0,"(1304.0, 809.0)","(1279.0, 794.0)","(1294.0, 769.0)","(1320.0, 784.0)"
101054.99999999999,2023.0,20.0,"(1304.0, 809.0)","(1278.0, 794.0)","(1294.0, 769.0)","(1320.0, 784.0)"
101095.0,2024.0,20.0,"(1304.0, 809.0)","(1278.0, 794.0)","(1294.0, 769.0)","(1320.0, 784.0)"
101174.0,2025.0,20.0,"(1304.0, 809.0)","(1278.0, 794.0)","(1294.0, 769.0)","(1320.0, 784.0)"
101215.0,2026.0,20.0,"(1304.0, 809.0)","(1278.0, 794.0)","(1294.0, 769.0)","(1320.0, 784.0)"
101255.0,2027.0,20.0,"(1304.0, 809.0)","(1278.0, 794.0)","(1294.0, 769.0)","(1320.0, 784.0)"
101295.0,2028.0,20.0,"(1304.0, 809.0)","(1278.0, 794.0)","(1294.0, 769.0)","(1320.0, 784.0)"
101374.0,2029.0,20.0,"(1304.0, 809.0)","(1278.0, 794.0)","(1294.0, 769.0)","(1320.0, 784.0)"
101415.0,2030.0,20.0,"(1304.0, 809.0)","(1278.0, 794.0)","(1294.0, 769.0)","(1319.0, 784.0)"
101455.0,2031.0,20.0,"(1304.0, 809.0)","(1278.0, 794.0)","(1294.0, 769.0)","(1319.0, 784.0)"
101495.0,2032.0,20.0,"(1304.0, 809.0)","(1278.0, 794.0)","(1293.0, 769.0)","(1319.0, 784.0)"
101574.0,2033.0,20.0,"(1304.0, 809.0)","(1278.0, 794.0)","(1293.0, 769.0)","(1319.0, 784.0)"
101615.0,2034.0,20.0,"(1304.0, 809.0)","(1278.0, 794.0)","(1293.0, 769.0)","(1320.0, 784.0)"
101655.0,2035.0,20.0,"(1304.0, 809.0)","(1278.0, 794.0)","(1292.0, 769.0)","(1319.0, 783.0)"
101695.0,2036.0,20.0,"(1304.0, 808.0)","(1277.0, 794.0)","(1292.0, 769.0)","(1319.0, 784.0)"
101774.0,2037.0,20.0,"(1303.0, 808.0)","(1277.0, 794.0)","(1292.0, 769.0)","(1319.0, 784.0)"
101815.0,2038.0,20.0,"(1303.0, 808.0)","(1277.0, 794.0)","(1292.0, 768.0)","(1318.0, 783.0)"
101855.0,2039.0,20.0,"(1303.0, 808.0)","(1276.0, 793.0)","(1292.0, 768.0)","(1318.0, 783.0)"
101895.0,2040.0,20.0,"(1303.0, 807.0)","(1276.0, 793.0)","(1291.0, 768.0)","(1318.0, 782.0)"
101974.0,2041.0,20.0,"(1303.0, 807.0)","(1276.0, 793.0)","(1291.0, 768.0)","(1318.0, 782.0)"
102015.0,2042.0,20.0,"(1303.0, 807.0)","(1276.0, 793.0)","(1291.0, 768.0)","(1318.0, 782.0)"
