time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
91057.0,1823.0,8,"(420.0, 633.0)","(402.0, 616.0)","(410.0, 594.0)","(428.0, 610.0)"
91057.0,1823.0,6,"(230.0, 458.0)","(242.0, 439.0)","(257.0, 458.0)","(244.0, 476.0)"
91057.0,1823.0,7,"(1451.0, 247.0)","(1429.0, 281.0)","(1393.0, 260.0)","(1415.0, 225.0)"
91136.0,1824.0,1,"(648.0, 822.0)","(632.0, 797.0)","(655.0, 782.0)","(671.0, 808.0)"
91136.0,1824.0,5,"(273.0, 775.0)","(275.0, 748.0)","(299.0, 751.0)","(297.0, 777.0)"
91136.0,1824.0,8,"(419.0, 635.0)","(401.0, 619.0)","(408.0, 596.0)","(427.0, 613.0)"
91136.0,1824.0,4,"(966.0, 484.0)","(986.0, 507.0)","(964.0, 527.0)","(944.0, 504.0)"
91136.0,1824.0,9,"(725.0, 470.0)","(742.0, 490.0)","(719.0, 510.0)","(702.0, 491.0)"
91136.0,1824.0,2,"(1069.0, 377.0)","(1088.0, 353.0)","(1111.0, 368.0)","(1092.0, 392.0)"
91136.0,1824.0,12,"(820.0, 336.0)","(838.0, 317.0)","(863.0, 330.0)","(845.0, 349.0)"
91136.0,1824.0,6,"(230.0, 458.0)","(242.0, 439.0)","(257.0, 458.0)","(244.0, 476.0)"
91136.0,1824.0,7,"(1451.0, 248.0)","(1429.0, 282.0)","(1394.0, 261.0)","(1415.0, 226.0)"
91177.0,1825.0,1,"(648.0, 822.0)","(633.0, 797.0)","(656.0, 783.0)","(671.0, 808.0)"
91177.0,1825.0,5,"(273.0, 775.0)","(275.0, 748.0)","(300.0, 751.0)","(297.0, 777.0)"
91177.0,1825.0,4,"(966.0, 483.0)","(986.0, 507.0)","(964.0, 527.0)","(944.0, 504.0)"
91177.0,1825.0,9,"(725.0, 470.0)","(742.0, 490.0)","(719.0, 510.0)","(702.0, 491.0)"
91177.0,1825.0,6,"(230.0, 458.0)","(242.0, 439.0)","(257.0, 458.0)","(244.0, 476.0)"
91177.0,1825.0,2,"(1068.0, 377.0)","(1086.0, 353.0)","(1109.0, 368.0)","(1090.0, 392.0)"
91177.0,1825.0,12,"(820.0, 336.0)","(838.0, 317.0)","(863.0, 329.0)","(845.0, 349.0)"
91177.0,1825.0,8,"(418.0, 637.0)","(400.0, 620.0)","(407.0, 598.0)","(425.0, 614.0)"
91177.0,1825.0,7,"(1451.0, 248.0)","(1430.0, 282.0)","(1394.0, 261.0)","(1415.0, 226.0)"
91217.0,1826.0,1,"(649.0, 823.0)","(633.0, 797.0)","(656.0, 783.0)","(671.0, 808.0)"
91217.0,1826.0,5,"(273.0, 775.0)","(275.0, 748.0)","(300.0, 751.0)","(298.0, 777.0)"
91217.0,1826.0,4,"(966.0, 483.0)","(987.0, 506.0)","(964.0, 526.0)","(944.0, 504.0)"
91217.0,1826.0,9,"(725.0, 470.0)","(742.0, 489.0)","(719.0, 510.0)","(702.0, 491.0)"
91217.0,1826.0,2,"(1066.0, 377.0)","(1084.0, 353.0)","(1107.0, 367.0)","(1089.0, 391.0)"
91217.0,1826.0,12,"(820.0, 336.0)","(838.0, 317.0)","(863.0, 329.0)","(845.0, 349.0)"
91217.0,1826.0,8,"(417.0, 638.0)","(399.0, 622.0)","(406.0, 600.0)","(424.0, 616.0)"
91217.0,1826.0,6,"(230.0, 458.0)","(242.0, 439.0)","(257.0, 458.0)","(244.0, 476.0)"
91217.0,1826.0,7,"(1451.0, 248.0)","(1430.0, 283.0)","(1394.0, 262.0)","(1415.0, 227.0)"
91257.0,1827.0,1,"(647.0, 824.0)","(632.0, 799.0)","(654.0, 784.0)","(670.0, 810.0)"
91257.0,1827.0,5,"(273.0, 775.0)","(275.0, 748.0)","(300.0, 751.0)","(298.0, 777.0)"
91257.0,1827.0,4,"(967.0, 483.0)","(987.0, 506.0)","(965.0, 527.0)","(945.0, 504.0)"
91257.0,1827.0,9,"(725.0, 470.0)","(742.0, 489.0)","(719.0, 510.0)","(702.0, 491.0)"
91257.0,1827.0,6,"(230.0, 458.0)","(242.0, 439.0)","(257.0, 458.0)","(244.0, 476.0)"
91257.0,1827.0,2,"(1062.0, 376.0)","(1080.0, 353.0)","(1103.0, 367.0)","(1085.0, 392.0)"
91257.0,1827.0,12,"(820.0, 337.0)","(838.0, 318.0)","(863.0, 330.0)","(846.0, 349.0)"
91257.0,1827.0,8,"(416.0, 640.0)","(397.0, 623.0)","(404.0, 602.0)","(423.0, 620.0)"
91257.0,1827.0,7,"(1451.0, 248.0)","(1431.0, 283.0)","(1394.0, 263.0)","(1415.0, 228.0)"
91336.0,1828.0,1,"(647.0, 825.0)","(632.0, 799.0)","(655.0, 785.0)","(670.0, 810.0)"
91336.0,1828.0,5,"(273.0, 775.0)","(276.0, 748.0)","(300.0, 751.0)","(298.0, 777.0)"
91336.0,1828.0,8,"(415.0, 641.0)","(396.0, 624.0)","(404.0, 603.0)","(422.0, 620.0)"
91336.0,1828.0,4,"(967.0, 483.0)","(987.0, 507.0)","(965.0, 527.0)","(945.0, 504.0)"
91336.0,1828.0,9,"(724.0, 469.0)","(742.0, 489.0)","(719.0, 510.0)","(702.0, 491.0)"
91336.0,1828.0,6,"(230.0, 458.0)","(242.0, 439.0)","(257.0, 458.0)","(244.0, 476.0)"
91336.0,1828.0,2,"(1061.0, 377.0)","(1079.0, 352.0)","(1102.0, 367.0)","(1083.0, 392.0)"
91336.0,1828.0,12,"(820.0, 337.0)","(839.0, 319.0)","(864.0, 331.0)","(846.0, 349.0)"
91336.0,1828.0,7,"(1451.0, 248.0)","(1431.0, 284.0)","(1395.0, 264.0)","(1415.0, 228.0)"
91377.0,1829.0,1,"(647.0, 825.0)","(632.0, 800.0)","(655.0, 786.0)","(670.0, 811.0)"
91377.0,1829.0,5,"(273.0, 775.0)","(276.0, 748.0)","(300.0, 751.0)","(298.0, 777.0)"
91377.0,1829.0,4,"(967.0, 483.0)","(986.0, 507.0)","(964.0, 526.0)","(944.0, 503.0)"
91377.0,1829.0,9,"(724.0, 469.0)","(742.0, 489.0)","(719.0, 510.0)","(702.0, 491.0)"
91377.0,1829.0,6,"(230.0, 458.0)","(243.0, 439.0)","(257.0, 458.0)","(245.0, 476.0)"
91377.0,1829.0,2,"(1059.0, 377.0)","(1077.0, 353.0)","(1100.0, 367.0)","(1082.0, 392.0)"
91377.0,1829.0,12,"(821.0, 337.0)","(840.0, 319.0)","(865.0, 331.0)","(847.0, 350.0)"
91377.0,1829.0,8,"(414.0, 642.0)","(396.0, 625.0)","(402.0, 604.0)","(421.0, 621.0)"
91377.0,1829.0,7,"(1451.0, 248.0)","(1431.0, 284.0)","(1395.0, 264.0)","(1415.0, 229.0)"
91417.0,1830.0,1,"(648.0, 826.0)","(632.0, 800.0)","(655.0, 786.0)","(670.0, 812.0)"
91417.0,1830.0,5,"(274.0, 775.0)","(276.0, 748.0)","(300.0, 750.0)","(298.0, 777.0)"
91417.0,1830.0,8,"(414.0, 642.0)","(395.0, 626.0)","(402.0, 604.0)","(420.0, 621.0)"
91417.0,1830.0,4,"(966.0, 483.0)","(985.0, 507.0)","(962.0, 526.0)","(943.0, 503.0)"
91417.0,1830.0,9,"(724.0, 469.0)","(742.0, 489.0)","(719.0, 510.0)","(702.0, 491.0)"
91417.0,1830.0,6,"(230.0, 458.0)","(243.0, 439.0)","(257.0, 458.0)","(245.0, 476.0)"
91417.0,1830.0,2,"(1058.0, 377.0)","(1076.0, 353.0)","(1099.0, 368.0)","(1081.0, 392.0)"
91417.0,1830.0,12,"(821.0, 337.0)","(840.0, 319.0)","(865.0, 332.0)","(846.0, 350.0)"
91417.0,1830.0,7,"(1452.0, 250.0)","(1432.0, 284.0)","(1395.0, 265.0)","(1415.0, 229.0)"
91457.0,1831.0,1,"(648.0, 827.0)","(632.0, 801.0)","(655.0, 786.0)","(670.0, 813.0)"
91457.0,1831.0,5,"(274.0, 775.0)","(276.0, 748.0)","(301.0, 751.0)","(298.0, 777.0)"
91457.0,1831.0,4,"(965.0, 483.0)","(983.0, 507.0)","(960.0, 526.0)","(941.0, 502.0)"
91457.0,1831.0,9,"(724.0, 469.0)","(742.0, 489.0)","(719.0, 510.0)","(702.0, 490.0)"
91457.0,1831.0,6,"(230.0, 458.0)","(242.0, 440.0)","(257.0, 458.0)","(245.0, 476.0)"
91457.0,1831.0,2,"(1057.0, 378.0)","(1075.0, 354.0)","(1098.0, 369.0)","(1079.0, 393.0)"
91457.0,1831.0,8,"(412.0, 644.0)","(394.0, 627.0)","(400.0, 606.0)","(419.0, 623.0)"
91457.0,1831.0,7,"(1452.0, 250.0)","(1433.0, 285.0)","(1396.0, 267.0)","(1415.0, 231.0)"
91536.0,1832.0,1,"(648.0, 827.0)","(632.0, 801.0)","(656.0, 787.0)","(670.0, 813.0)"
91536.0,1832.0,5,"(274.0, 775.0)","(276.0, 748.0)","(301.0, 750.0)","(298.0, 777.0)"
91536.0,1832.0,8,"(412.0, 644.0)","(393.0, 627.0)","(400.0, 606.0)","(418.0, 623.0)"
91536.0,1832.0,4,"(965.0, 483.0)","(983.0, 507.0)","(959.0, 525.0)","(941.0, 501.0)"
91536.0,1832.0,9,"(724.0, 469.0)","(742.0, 489.0)","(719.0, 510.0)","(702.0, 490.0)"
91536.0,1832.0,6,"(230.0, 458.0)","(242.0, 440.0)","(257.0, 458.0)","(245.0, 477.0)"
91536.0,1832.0,2,"(1058.0, 380.0)","(1076.0, 355.0)","(1098.0, 370.0)","(1080.0, 395.0)"
91536.0,1832.0,7,"(1452.0, 250.0)","(1433.0, 286.0)","(1396.0, 268.0)","(1415.0, 231.0)"
91577.0,1833.0,1,"(648.0, 827.0)","(633.0, 801.0)","(656.0, 787.0)","(670.0, 813.0)"
91577.0,1833.0,5,"(274.0, 774.0)","(276.0, 747.0)","(301.0, 750.0)","(298.0, 777.0)"
91577.0,1833.0,4,"(965.0, 483.0)","(982.0, 507.0)","(958.0, 525.0)","(940.0, 501.0)"
91577.0,1833.0,9,"(724.0, 469.0)","(742.0, 489.0)","(719.0, 510.0)","(702.0, 490.0)"
91577.0,1833.0,6,"(230.0, 458.0)","(242.0, 440.0)","(257.0, 458.0)","(245.0, 477.0)"
91577.0,1833.0,2,"(1057.0, 380.0)","(1075.0, 356.0)","(1098.0, 371.0)","(1080.0, 396.0)"
91577.0,1833.0,8,"(411.0, 645.0)","(393.0, 628.0)","(399.0, 607.0)","(418.0, 624.0)"
91577.0,1833.0,7,"(1452.0, 251.0)","(1433.0, 287.0)","(1396.0, 269.0)","(1415.0, 232.0)"
91617.0,1834.0,1,"(648.0, 828.0)","(632.0, 802.0)","(656.0, 787.0)","(671.0, 813.0)"
91617.0,1834.0,5,"(273.0, 773.0)","(276.0, 747.0)","(301.0, 750.0)","(298.0, 777.0)"
91617.0,1834.0,4,"(964.0, 483.0)","(982.0, 507.0)","(958.0, 526.0)","(939.0, 502.0)"
91617.0,1834.0,9,"(724.0, 469.0)","(742.0, 489.0)","(719.0, 510.0)","(702.0, 490.0)"
91617.0,1834.0,6,"(231.0, 460.0)","(242.0, 440.0)","(257.0, 458.0)","(245.0, 477.0)"
91617.0,1834.0,2,"(1057.0, 380.0)","(1075.0, 356.0)","(1098.0, 371.0)","(1079.0, 396.0)"
91617.0,1834.0,8,"(411.0, 645.0)","(393.0, 628.0)","(399.0, 607.0)","(418.0, 624.0)"
91617.0,1834.0,7,"(1452.0, 251.0)","(1434.0, 287.0)","(1396.0, 270.0)","(1414.0, 233.0)"
91657.0,1835.0,1,"(648.0, 828.0)","(632.0, 802.0)","(656.0, 787.0)","(671.0, 813.0)"
91657.0,1835.0,5,"(273.0, 773.0)","(276.0, 746.0)","(300.0, 749.0)","(298.0, 776.0)"
91657.0,1835.0,4,"(961.0, 483.0)","(980.0, 508.0)","(955.0, 526.0)","(937.0, 502.0)"
91657.0,1835.0,9,"(724.0, 469.0)","(742.0, 489.0)","(719.0, 510.0)","(702.0, 490.0)"
91657.0,1835.0,6,"(230.0, 459.0)","(243.0, 440.0)","(257.0, 458.0)","(245.0, 477.0)"
91657.0,1835.0,2,"(1057.0, 381.0)","(1076.0, 357.0)","(1098.0, 373.0)","(1079.0, 398.0)"
91657.0,1835.0,8,"(411.0, 645.0)","(392.0, 629.0)","(398.0, 608.0)","(417.0, 624.0)"
91657.0,1835.0,7,"(1451.0, 251.0)","(1435.0, 288.0)","(1397.0, 272.0)","(1413.0, 235.0)"
91736.0,1836.0,1,"(648.0, 828.0)","(632.0, 802.0)","(656.0, 788.0)","(671.0, 813.0)"
91736.0,1836.0,5,"(273.0, 773.0)","(276.0, 746.0)","(300.0, 749.0)","(298.0, 775.0)"
91736.0,1836.0,4,"(960.0, 483.0)","(978.0, 508.0)","(953.0, 526.0)","(936.0, 501.0)"
91736.0,1836.0,9,"(724.0, 469.0)","(742.0, 489.0)","(718.0, 510.0)","(701.0, 491.0)"
91736.0,1836.0,6,"(230.0, 459.0)","(243.0, 440.0)","(257.0, 458.0)","(245.0, 477.0)"
91736.0,1836.0,2,"(1057.0, 382.0)","(1075.0, 358.0)","(1098.0, 374.0)","(1079.0, 398.0)"
91736.0,1836.0,8,"(410.0, 646.0)","(391.0, 630.0)","(397.0, 609.0)","(416.0, 625.0)"
91736.0,1836.0,7,"(1452.0, 251.0)","(1436.0, 288.0)","(1398.0, 272.0)","(1414.0, 235.0)"
91777.0,1837.0,1,"(648.0, 828.0)","(633.0, 802.0)","(656.0, 788.0)","(671.0, 814.0)"
91777.0,1837.0,5,"(274.0, 773.0)","(276.0, 745.0)","(300.0, 748.0)","(298.0, 775.0)"
91777.0,1837.0,4,"(959.0, 482.0)","(975.0, 509.0)","(950.0, 525.0)","(934.0, 500.0)"
91777.0,1837.0,9,"(724.0, 470.0)","(742.0, 489.0)","(718.0, 510.0)","(702.0, 490.0)"
91777.0,1837.0,2,"(1057.0, 382.0)","(1075.0, 358.0)","(1098.0, 374.0)","(1079.0, 398.0)"
91777.0,1837.0,8,"(410.0, 646.0)","(391.0, 630.0)","(397.0, 609.0)","(416.0, 625.0)"
91777.0,1837.0,6,"(230.0, 459.0)","(242.0, 441.0)","(257.0, 458.0)","(245.0, 477.0)"
91777.0,1837.0,7,"(1454.0, 251.0)","(1438.0, 288.0)","(1399.0, 272.0)","(1415.0, 235.0)"
91817.0,1838.0,1,"(648.0, 828.0)","(633.0, 802.0)","(656.0, 788.0)","(671.0, 814.0)"
91817.0,1838.0,5,"(274.0, 773.0)","(276.0, 745.0)","(300.0, 747.0)","(298.0, 774.0)"
91817.0,1838.0,4,"(959.0, 482.0)","(975.0, 508.0)","(949.0, 525.0)","(934.0, 498.0)"
91817.0,1838.0,9,"(724.0, 470.0)","(742.0, 489.0)","(718.0, 510.0)","(701.0, 491.0)"
91817.0,1838.0,6,"(230.0, 460.0)","(242.0, 441.0)","(257.0, 459.0)","(245.0, 478.0)"
91817.0,1838.0,2,"(1056.0, 382.0)","(1075.0, 358.0)","(1097.0, 374.0)","(1079.0, 399.0)"
91817.0,1838.0,8,"(409.0, 646.0)","(391.0, 630.0)","(397.0, 609.0)","(416.0, 625.0)"
91817.0,1838.0,7,"(1454.0, 251.0)","(1439.0, 288.0)","(1401.0, 273.0)","(1416.0, 235.0)"
91857.0,1839.0,1,"(649.0, 829.0)","(633.0, 803.0)","(657.0, 789.0)","(671.0, 815.0)"
91857.0,1839.0,5,"(274.0, 773.0)","(276.0, 745.0)","(300.0, 747.0)","(298.0, 774.0)"
91857.0,1839.0,8,"(409.0, 646.0)","(391.0, 630.0)","(397.0, 608.0)","(416.0, 625.0)"
91857.0,1839.0,4,"(964.0, 484.0)","(978.0, 510.0)","(952.0, 525.0)","(938.0, 498.0)"
91857.0,1839.0,9,"(724.0, 470.0)","(742.0, 489.0)","(718.0, 510.0)","(701.0, 491.0)"
91857.0,1839.0,6,"(230.0, 461.0)","(242.0, 442.0)","(257.0, 460.0)","(245.0, 478.0)"
91857.0,1839.0,2,"(1056.0, 382.0)","(1074.0, 358.0)","(1096.0, 374.0)","(1078.0, 399.0)"
91857.0,1839.0,7,"(1456.0, 251.0)","(1441.0, 289.0)","(1403.0, 274.0)","(1418.0, 236.0)"
91936.0,1840.0,1,"(649.0, 829.0)","(634.0, 803.0)","(657.0, 789.0)","(672.0, 814.0)"
91936.0,1840.0,5,"(274.0, 772.0)","(275.0, 745.0)","(300.0, 747.0)","(298.0, 774.0)"
91936.0,1840.0,8,"(409.0, 646.0)","(391.0, 630.0)","(397.0, 608.0)","(416.0, 624.0)"
91936.0,1840.0,9,"(724.0, 470.0)","(741.0, 490.0)","(718.0, 510.0)","(701.0, 491.0)"
91936.0,1840.0,6,"(230.0, 461.0)","(242.0, 442.0)","(257.0, 460.0)","(245.0, 478.0)"
91936.0,1840.0,2,"(1055.0, 382.0)","(1073.0, 357.0)","(1096.0, 373.0)","(1078.0, 398.0)"
91936.0,1840.0,4,"(969.0, 485.0)","(982.0, 512.0)","(954.0, 525.0)","(941.0, 498.0)"
91936.0,1840.0,7,"(1456.0, 252.0)","(1441.0, 290.0)","(1403.0, 274.0)","(1419.0, 236.0)"
91977.0,1841.0,1,"(649.0, 829.0)","(634.0, 803.0)","(657.0, 789.0)","(672.0, 814.0)"
91977.0,1841.0,5,"(274.0, 772.0)","(275.0, 745.0)","(300.0, 747.0)","(298.0, 774.0)"
91977.0,1841.0,8,"(409.0, 646.0)","(391.0, 630.0)","(397.0, 608.0)","(416.0, 624.0)"
91977.0,1841.0,9,"(724.0, 470.0)","(741.0, 490.0)","(718.0, 510.0)","(701.0, 491.0)"
91977.0,1841.0,2,"(1055.0, 381.0)","(1073.0, 357.0)","(1096.0, 372.0)","(1078.0, 397.0)"
91977.0,1841.0,4,"(975.0, 487.0)","(987.0, 515.0)","(959.0, 525.0)","(949.0, 498.0)"
91977.0,1841.0,6,"(230.0, 461.0)","(242.0, 442.0)","(257.0, 460.0)","(244.0, 479.0)"
91977.0,1841.0,7,"(1456.0, 253.0)","(1441.0, 291.0)","(1403.0, 275.0)","(1418.0, 237.0)"
92016.0,1842.0,1,"(649.0, 829.0)","(634.0, 803.0)","(657.0, 789.0)","(672.0, 814.0)"
92016.0,1842.0,5,"(274.0, 772.0)","(275.0, 745.0)","(300.0, 747.0)","(298.0, 774.0)"
92016.0,1842.0,8,"(409.0, 646.0)","(391.0, 629.0)","(397.0, 608.0)","(416.0, 624.0)"
92016.0,1842.0,9,"(724.0, 470.0)","(741.0, 490.0)","(718.0, 510.0)","(701.0, 491.0)"
92016.0,1842.0,6,"(230.0, 461.0)","(242.0, 442.0)","(257.0, 461.0)","(244.0, 479.0)"
92016.0,1842.0,2,"(1055.0, 381.0)","(1073.0, 356.0)","(1096.0, 372.0)","(1078.0, 397.0)"
92016.0,1842.0,7,"(1456.0, 253.0)","(1441.0, 291.0)","(1403.0, 276.0)","(1418.0, 238.0)"
92057.0,1843.0,1,"(649.0, 829.0)","(634.0, 803.0)","(657.0, 789.0)","(672.0, 815.0)"
92057.0,1843.0,5,"(274.0, 772.0)","(276.0, 744.0)","(300.0, 747.0)","(299.0, 774.0)"
92057.0,1843.0,9,"(724.0, 470.0)","(741.0, 490.0)","(718.0, 510.0)","(701.0, 491.0)"
92057.0,1843.0,6,"(229.0, 460.0)","(241.0, 442.0)","(256.0, 460.0)","(243.0, 478.0)"
92057.0,1843.0,2,"(1055.0, 379.0)","(1074.0, 355.0)","(1097.0, 372.0)","(1078.0, 396.0)"
92057.0,1843.0,8,"(409.0, 645.0)","(390.0, 629.0)","(396.0, 607.0)","(415.0, 623.0)"
92057.0,1843.0,4,"(1007.0, 500.0)","(1014.0, 528.0)","(983.0, 534.0)","(976.0, 505.0)"
92057.0,1843.0,7,"(1456.0, 255.0)","(1441.0, 293.0)","(1403.0, 278.0)","(1419.0, 240.0)"
92136.0,1844.0,1,"(649.0, 829.0)","(634.0, 803.0)","(657.0, 789.0)","(672.0, 815.0)"
92136.0,1844.0,5,"(274.0, 772.0)","(276.0, 745.0)","(300.0, 746.0)","(298.0, 774.0)"
92136.0,1844.0,9,"(724.0, 470.0)","(741.0, 490.0)","(718.0, 510.0)","(701.0, 491.0)"
92136.0,1844.0,2,"(1053.0, 376.0)","(1072.0, 352.0)","(1094.0, 368.0)","(1076.0, 393.0)"
92136.0,1844.0,8,"(409.0, 645.0)","(390.0, 629.0)","(396.0, 607.0)","(415.0, 623.0)"
92136.0,1844.0,4,"(1016.0, 502.0)","(1021.0, 531.0)","(990.0, 536.0)","(984.0, 507.0)"
92136.0,1844.0,6,"(229.0, 460.0)","(241.0, 441.0)","(255.0, 459.0)","(243.0, 478.0)"
92136.0,1844.0,7,"(1456.0, 256.0)","(1442.0, 294.0)","(1404.0, 280.0)","(1419.0, 241.0)"
92176.0,1845.0,1,"(649.0, 829.0)","(634.0, 803.0)","(657.0, 789.0)","(672.0, 815.0)"
92176.0,1845.0,5,"(274.0, 772.0)","(276.0, 745.0)","(300.0, 746.0)","(298.0, 774.0)"
92176.0,1845.0,8,"(409.0, 644.0)","(390.0, 629.0)","(396.0, 607.0)","(415.0, 623.0)"
92176.0,1845.0,9,"(724.0, 470.0)","(741.0, 490.0)","(718.0, 510.0)","(701.0, 491.0)"
92176.0,1845.0,2,"(1051.0, 374.0)","(1069.0, 350.0)","(1092.0, 366.0)","(1074.0, 390.0)"
92176.0,1845.0,4,"(1024.0, 504.0)","(1028.0, 533.0)","(996.0, 537.0)","(992.0, 508.0)"
92176.0,1845.0,6,"(229.0, 460.0)","(241.0, 441.0)","(255.0, 459.0)","(243.0, 478.0)"
92176.0,1845.0,7,"(1457.0, 256.0)","(1443.0, 294.0)","(1404.0, 280.0)","(1419.0, 242.0)"
92216.0,1846.0,1,"(649.0, 829.0)","(634.0, 803.0)","(657.0, 789.0)","(672.0, 815.0)"
92216.0,1846.0,5,"(274.0, 772.0)","(276.0, 745.0)","(300.0, 746.0)","(298.0, 774.0)"
92216.0,1846.0,9,"(724.0, 470.0)","(741.0, 490.0)","(718.0, 510.0)","(701.0, 491.0)"
92216.0,1846.0,2,"(1049.0, 371.0)","(1067.0, 346.0)","(1090.0, 363.0)","(1072.0, 387.0)"
92216.0,1846.0,8,"(408.0, 645.0)","(390.0, 629.0)","(395.0, 607.0)","(414.0, 623.0)"
92216.0,1846.0,4,"(1031.0, 505.0)","(1035.0, 536.0)","(1003.0, 538.0)","(1000.0, 508.0)"
92216.0,1846.0,6,"(229.0, 460.0)","(241.0, 441.0)","(255.0, 459.0)","(243.0, 478.0)"
92216.0,1846.0,7,"(1457.0, 256.0)","(1443.0, 294.0)","(1405.0, 281.0)","(1419.0, 242.0)"
92256.0,1847.0,1,"(650.0, 829.0)","(634.0, 803.0)","(658.0, 789.0)","(673.0, 814.0)"
92256.0,1847.0,5,"(274.0, 772.0)","(276.0, 745.0)","(300.0, 746.0)","(299.0, 774.0)"
92256.0,1847.0,9,"(724.0, 470.0)","(741.0, 490.0)","(718.0, 510.0)","(701.0, 491.0)"
92256.0,1847.0,2,"(1047.0, 367.0)","(1065.0, 343.0)","(1088.0, 358.0)","(1070.0, 383.0)"
92256.0,1847.0,8,"(407.0, 645.0)","(389.0, 629.0)","(394.0, 608.0)","(413.0, 624.0)"
92256.0,1847.0,4,"(1043.0, 507.0)","(1044.0, 538.0)","(1012.0, 538.0)","(1012.0, 508.0)"
92256.0,1847.0,6,"(229.0, 460.0)","(241.0, 441.0)","(255.0, 459.0)","(243.0, 478.0)"
92256.0,1847.0,7,"(1458.0, 257.0)","(1444.0, 295.0)","(1406.0, 282.0)","(1420.0, 244.0)"
92336.0,1848.0,1,"(650.0, 829.0)","(634.0, 803.0)","(658.0, 789.0)","(673.0, 814.0)"
92336.0,1848.0,5,"(274.0, 772.0)","(276.0, 745.0)","(300.0, 746.0)","(299.0, 774.0)"
92336.0,1848.0,9,"(724.0, 470.0)","(741.0, 490.0)","(718.0, 510.0)","(701.0, 491.0)"
92336.0,1848.0,6,"(229.0, 461.0)","(241.0, 441.0)","(255.0, 459.0)","(244.0, 478.0)"
92336.0,1848.0,2,"(1046.0, 365.0)","(1064.0, 340.0)","(1087.0, 355.0)","(1069.0, 380.0)"
92336.0,1848.0,8,"(407.0, 645.0)","(389.0, 630.0)","(394.0, 608.0)","(413.0, 625.0)"
92336.0,1848.0,4,"(1047.0, 508.0)","(1047.0, 539.0)","(1016.0, 539.0)","(1016.0, 508.0)"
92336.0,1848.0,7,"(1458.0, 258.0)","(1445.0, 296.0)","(1406.0, 283.0)","(1420.0, 245.0)"
92376.0,1849.0,1,"(650.0, 829.0)","(634.0, 803.0)","(658.0, 789.0)","(673.0, 814.0)"
92376.0,1849.0,5,"(274.0, 772.0)","(276.0, 745.0)","(300.0, 746.0)","(299.0, 774.0)"
92376.0,1849.0,4,"(1051.0, 510.0)","(1050.0, 540.0)","(1018.0, 539.0)","(1019.0, 508.0)"
92376.0,1849.0,9,"(724.0, 470.0)","(742.0, 489.0)","(718.0, 510.0)","(701.0, 491.0)"
92376.0,1849.0,6,"(229.0, 461.0)","(241.0, 442.0)","(255.0, 459.0)","(244.0, 479.0)"
92376.0,1849.0,2,"(1044.0, 363.0)","(1062.0, 338.0)","(1085.0, 353.0)","(1067.0, 378.0)"
92376.0,1849.0,8,"(407.0, 645.0)","(389.0, 630.0)","(394.0, 608.0)","(413.0, 625.0)"
92376.0,1849.0,7,"(1459.0, 258.0)","(1446.0, 296.0)","(1407.0, 284.0)","(1421.0, 245.0)"
92416.0,1850.0,1,"(650.0, 829.0)","(634.0, 803.0)","(658.0, 789.0)","(673.0, 814.0)"
92416.0,1850.0,5,"(274.0, 772.0)","(276.0, 745.0)","(300.0, 746.0)","(299.0, 774.0)"
92416.0,1850.0,8,"(407.0, 644.0)","(389.0, 628.0)","(394.0, 607.0)","(413.0, 623.0)"
92416.0,1850.0,4,"(1054.0, 510.0)","(1052.0, 541.0)","(1021.0, 539.0)","(1023.0, 508.0)"
92416.0,1850.0,9,"(724.0, 470.0)","(742.0, 489.0)","(718.0, 510.0)","(702.0, 490.0)"
92416.0,1850.0,2,"(1044.0, 362.0)","(1062.0, 337.0)","(1084.0, 351.0)","(1067.0, 376.0)"
92416.0,1850.0,6,"(229.0, 461.0)","(241.0, 442.0)","(255.0, 459.0)","(244.0, 478.0)"
92416.0,1850.0,7,"(1460.0, 258.0)","(1447.0, 296.0)","(1409.0, 285.0)","(1422.0, 246.0)"
92457.0,1851.0,1,"(650.0, 827.0)","(635.0, 801.0)","(658.0, 787.0)","(673.0, 813.0)"
92457.0,1851.0,5,"(274.0, 772.0)","(276.0, 745.0)","(300.0, 746.0)","(299.0, 774.0)"
92457.0,1851.0,2,"(1043.0, 360.0)","(1060.0, 336.0)","(1084.0, 350.0)","(1066.0, 375.0)"
92457.0,1851.0,8,"(406.0, 647.0)","(388.0, 631.0)","(393.0, 611.0)","(412.0, 627.0)"
92457.0,1851.0,4,"(1058.0, 509.0)","(1053.0, 540.0)","(1023.0, 536.0)","(1027.0, 505.0)"
92457.0,1851.0,9,"(725.0, 469.0)","(742.0, 489.0)","(719.0, 510.0)","(702.0, 490.0)"
92457.0,1851.0,6,"(229.0, 461.0)","(241.0, 442.0)","(256.0, 460.0)","(244.0, 479.0)"
92457.0,1851.0,7,"(1462.0, 259.0)","(1449.0, 297.0)","(1411.0, 286.0)","(1424.0, 247.0)"
92536.0,1852.0,1,"(650.0, 827.0)","(635.0, 801.0)","(658.0, 787.0)","(673.0, 813.0)"
92536.0,1852.0,5,"(274.0, 772.0)","(276.0, 745.0)","(300.0, 746.0)","(299.0, 774.0)"
92536.0,1852.0,9,"(725.0, 469.0)","(742.0, 489.0)","(719.0, 510.0)","(702.0, 490.0)"
