time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
108093.0,2164.0,11,"(680.0, 771.0)","(703.0, 788.0)","(688.0, 812.0)","(664.0, 796.0)"
108093.0,2164.0,12,"(881.0, 632.0)","(860.0, 622.0)","(863.0, 592.0)","(885.0, 603.0)"
108093.0,2164.0,16,"(1016.0, 568.0)","(1027.0, 542.0)","(1055.0, 554.0)","(1043.0, 582.0)"
108093.0,2164.0,18,"(668.0, 527.0)","(646.0, 523.0)","(646.0, 494.0)","(668.0, 497.0)"
108093.0,2164.0,14,"(929.0, 353.0)","(928.0, 322.0)","(958.0, 321.0)","(960.0, 351.0)"
108172.0,2165.0,11,"(680.0, 771.0)","(703.0, 788.0)","(688.0, 812.0)","(664.0, 796.0)"
108172.0,2165.0,12,"(881.0, 632.0)","(860.0, 621.0)","(864.0, 593.0)","(885.0, 602.0)"
108172.0,2165.0,16,"(1015.0, 569.0)","(1027.0, 542.0)","(1054.0, 555.0)","(1043.0, 582.0)"
108172.0,2165.0,18,"(668.0, 527.0)","(646.0, 523.0)","(646.0, 494.0)","(668.0, 497.0)"
108172.0,2165.0,14,"(929.0, 353.0)","(928.0, 322.0)","(958.0, 321.0)","(960.0, 351.0)"
108172.0,2165.0,13,"(1522.0, 904.0)","(1530.0, 868.0)","(1566.0, 876.0)","(1558.0, 913.0)"
108172.0,2165.0,17,"(487.0, 713.0)","(463.0, 703.0)","(473.0, 678.0)","(497.0, 687.0)"
108213.0,2166.0,11,"(679.0, 772.0)","(703.0, 789.0)","(687.0, 813.0)","(663.0, 795.0)"
108213.0,2166.0,12,"(881.0, 631.0)","(860.0, 621.0)","(864.0, 592.0)","(885.0, 602.0)"
108213.0,2166.0,16,"(1015.0, 569.0)","(1027.0, 542.0)","(1054.0, 555.0)","(1043.0, 582.0)"
108213.0,2166.0,18,"(668.0, 527.0)","(646.0, 524.0)","(646.0, 494.0)","(669.0, 498.0)"
108213.0,2166.0,14,"(930.0, 353.0)","(929.0, 322.0)","(959.0, 321.0)","(961.0, 351.0)"
108213.0,2166.0,13,"(1522.0, 904.0)","(1530.0, 868.0)","(1566.0, 876.0)","(1558.0, 913.0)"
108213.0,2166.0,17,"(487.0, 713.0)","(463.0, 703.0)","(474.0, 678.0)","(498.0, 688.0)"
108253.0,2167.0,13,"(1521.0, 904.0)","(1530.0, 868.0)","(1566.0, 876.0)","(1558.0, 913.0)"
108253.0,2167.0,11,"(679.0, 772.0)","(703.0, 789.0)","(687.0, 813.0)","(663.0, 795.0)"
108253.0,2167.0,12,"(881.0, 631.0)","(860.0, 621.0)","(864.0, 592.0)","(885.0, 602.0)"
108253.0,2167.0,16,"(1015.0, 569.0)","(1027.0, 543.0)","(1055.0, 556.0)","(1043.0, 583.0)"
108253.0,2167.0,18,"(668.0, 527.0)","(646.0, 524.0)","(646.0, 495.0)","(669.0, 498.0)"
108253.0,2167.0,14,"(931.0, 353.0)","(929.0, 323.0)","(960.0, 321.0)","(961.0, 351.0)"
108253.0,2167.0,17,"(487.0, 713.0)","(463.0, 703.0)","(474.0, 678.0)","(498.0, 688.0)"
108293.0,2168.0,13,"(1521.0, 904.0)","(1530.0, 868.0)","(1566.0, 876.0)","(1558.0, 913.0)"
108293.0,2168.0,11,"(679.0, 773.0)","(703.0, 789.0)","(687.0, 814.0)","(664.0, 797.0)"
108293.0,2168.0,12,"(881.0, 631.0)","(860.0, 621.0)","(864.0, 592.0)","(885.0, 602.0)"
108293.0,2168.0,16,"(1016.0, 571.0)","(1028.0, 544.0)","(1055.0, 558.0)","(1043.0, 584.0)"
108293.0,2168.0,18,"(669.0, 528.0)","(646.0, 525.0)","(646.0, 496.0)","(669.0, 498.0)"
108293.0,2168.0,14,"(932.0, 354.0)","(930.0, 323.0)","(960.0, 321.0)","(962.0, 352.0)"
108293.0,2168.0,17,"(487.0, 713.0)","(463.0, 703.0)","(474.0, 678.0)","(497.0, 687.0)"
108372.0,2169.0,13,"(1521.0, 904.0)","(1530.0, 868.0)","(1566.0, 876.0)","(1558.0, 913.0)"
108372.0,2169.0,11,"(679.0, 773.0)","(703.0, 789.0)","(688.0, 814.0)","(664.0, 797.0)"
108372.0,2169.0,12,"(881.0, 631.0)","(860.0, 621.0)","(863.0, 592.0)","(885.0, 602.0)"
108372.0,2169.0,16,"(1016.0, 571.0)","(1028.0, 545.0)","(1055.0, 559.0)","(1044.0, 585.0)"
108372.0,2169.0,18,"(669.0, 528.0)","(646.0, 525.0)","(646.0, 496.0)","(669.0, 498.0)"
108372.0,2169.0,14,"(932.0, 354.0)","(930.0, 323.0)","(960.0, 321.0)","(962.0, 352.0)"
108372.0,2169.0,17,"(487.0, 713.0)","(463.0, 703.0)","(474.0, 678.0)","(497.0, 687.0)"
108413.0,2170.0,13,"(1521.0, 904.0)","(1530.0, 868.0)","(1566.0, 876.0)","(1558.0, 913.0)"
108413.0,2170.0,11,"(679.0, 773.0)","(703.0, 789.0)","(688.0, 813.0)","(664.0, 797.0)"
108413.0,2170.0,12,"(881.0, 631.0)","(860.0, 621.0)","(863.0, 592.0)","(885.0, 602.0)"
108413.0,2170.0,16,"(1017.0, 572.0)","(1029.0, 546.0)","(1056.0, 560.0)","(1044.0, 586.0)"
108413.0,2170.0,18,"(668.0, 529.0)","(646.0, 526.0)","(646.0, 496.0)","(669.0, 499.0)"
108413.0,2170.0,14,"(932.0, 354.0)","(931.0, 323.0)","(960.0, 321.0)","(963.0, 351.0)"
108413.0,2170.0,17,"(487.0, 713.0)","(463.0, 703.0)","(474.0, 678.0)","(497.0, 687.0)"
108453.0,2171.0,13,"(1521.0, 904.0)","(1530.0, 868.0)","(1566.0, 876.0)","(1558.0, 913.0)"
108453.0,2171.0,11,"(679.0, 773.0)","(703.0, 789.0)","(688.0, 814.0)","(664.0, 797.0)"
108453.0,2171.0,12,"(881.0, 631.0)","(860.0, 621.0)","(863.0, 592.0)","(885.0, 602.0)"
108453.0,2171.0,16,"(1017.0, 572.0)","(1029.0, 546.0)","(1056.0, 560.0)","(1044.0, 586.0)"
108453.0,2171.0,18,"(668.0, 529.0)","(646.0, 526.0)","(646.0, 496.0)","(669.0, 499.0)"
108453.0,2171.0,14,"(932.0, 354.0)","(931.0, 323.0)","(960.0, 321.0)","(963.0, 352.0)"
108453.0,2171.0,17,"(487.0, 713.0)","(463.0, 703.0)","(474.0, 678.0)","(497.0, 687.0)"
108493.0,2172.0,13,"(1521.0, 904.0)","(1530.0, 868.0)","(1566.0, 876.0)","(1558.0, 913.0)"
108493.0,2172.0,11,"(679.0, 773.0)","(703.0, 789.0)","(689.0, 814.0)","(664.0, 797.0)"
108493.0,2172.0,12,"(881.0, 630.0)","(859.0, 620.0)","(862.0, 592.0)","(885.0, 602.0)"
108493.0,2172.0,16,"(1017.0, 573.0)","(1029.0, 547.0)","(1056.0, 561.0)","(1043.0, 587.0)"
108493.0,2172.0,18,"(668.0, 530.0)","(645.0, 527.0)","(646.0, 497.0)","(669.0, 500.0)"
108493.0,2172.0,14,"(932.0, 353.0)","(931.0, 322.0)","(961.0, 320.0)","(963.0, 351.0)"
108493.0,2172.0,17,"(487.0, 713.0)","(463.0, 703.0)","(474.0, 678.0)","(497.0, 687.0)"
108572.0,2173.0,13,"(1521.0, 904.0)","(1530.0, 868.0)","(1566.0, 877.0)","(1558.0, 913.0)"
108572.0,2173.0,11,"(679.0, 773.0)","(703.0, 789.0)","(689.0, 814.0)","(664.0, 797.0)"
108572.0,2173.0,12,"(881.0, 630.0)","(859.0, 620.0)","(862.0, 592.0)","(885.0, 601.0)"
108572.0,2173.0,16,"(1017.0, 573.0)","(1029.0, 547.0)","(1056.0, 561.0)","(1043.0, 587.0)"
108572.0,2173.0,18,"(668.0, 530.0)","(645.0, 527.0)","(646.0, 497.0)","(669.0, 500.0)"
108572.0,2173.0,14,"(933.0, 353.0)","(932.0, 322.0)","(962.0, 321.0)","(964.0, 351.0)"
108572.0,2173.0,17,"(487.0, 713.0)","(463.0, 703.0)","(473.0, 678.0)","(497.0, 687.0)"
108613.0,2174.0,13,"(1521.0, 904.0)","(1530.0, 868.0)","(1566.0, 877.0)","(1558.0, 913.0)"
108613.0,2174.0,11,"(679.0, 773.0)","(703.0, 789.0)","(689.0, 814.0)","(664.0, 797.0)"
108613.0,2174.0,12,"(881.0, 630.0)","(860.0, 620.0)","(863.0, 591.0)","(885.0, 601.0)"
108613.0,2174.0,16,"(1016.0, 573.0)","(1029.0, 547.0)","(1056.0, 561.0)","(1043.0, 587.0)"
108613.0,2174.0,18,"(668.0, 531.0)","(645.0, 528.0)","(646.0, 498.0)","(669.0, 500.0)"
108613.0,2174.0,14,"(935.0, 353.0)","(934.0, 322.0)","(963.0, 320.0)","(965.0, 350.0)"
108613.0,2174.0,17,"(487.0, 713.0)","(463.0, 703.0)","(473.0, 678.0)","(497.0, 687.0)"
108653.0,2175.0,13,"(1521.0, 904.0)","(1530.0, 868.0)","(1566.0, 877.0)","(1558.0, 913.0)"
108653.0,2175.0,11,"(679.0, 773.0)","(704.0, 789.0)","(689.0, 814.0)","(664.0, 797.0)"
108653.0,2175.0,12,"(881.0, 630.0)","(860.0, 620.0)","(863.0, 591.0)","(885.0, 601.0)"
108653.0,2175.0,16,"(1016.0, 572.0)","(1029.0, 547.0)","(1056.0, 562.0)","(1042.0, 588.0)"
108653.0,2175.0,18,"(668.0, 531.0)","(645.0, 528.0)","(646.0, 498.0)","(669.0, 501.0)"
108653.0,2175.0,14,"(936.0, 352.0)","(935.0, 321.0)","(964.0, 319.0)","(966.0, 350.0)"
108693.0,2176.0,13,"(1521.0, 904.0)","(1530.0, 868.0)","(1566.0, 877.0)","(1558.0, 913.0)"
108693.0,2176.0,11,"(680.0, 773.0)","(704.0, 789.0)","(690.0, 814.0)","(665.0, 798.0)"
108693.0,2176.0,12,"(881.0, 630.0)","(860.0, 620.0)","(862.0, 591.0)","(885.0, 601.0)"
108693.0,2176.0,16,"(1016.0, 573.0)","(1029.0, 547.0)","(1056.0, 562.0)","(1042.0, 588.0)"
108693.0,2176.0,18,"(668.0, 532.0)","(645.0, 529.0)","(646.0, 499.0)","(669.0, 502.0)"
108693.0,2176.0,14,"(937.0, 351.0)","(934.0, 320.0)","(963.0, 318.0)","(966.0, 348.0)"
108693.0,2176.0,17,"(487.0, 712.0)","(463.0, 703.0)","(474.0, 677.0)","(497.0, 687.0)"
108772.0,2177.0,13,"(1521.0, 904.0)","(1530.0, 868.0)","(1566.0, 876.0)","(1558.0, 913.0)"
108772.0,2177.0,11,"(680.0, 773.0)","(704.0, 789.0)","(690.0, 814.0)","(665.0, 798.0)"
108772.0,2177.0,12,"(881.0, 630.0)","(860.0, 620.0)","(863.0, 591.0)","(885.0, 601.0)"
108772.0,2177.0,16,"(1015.0, 573.0)","(1029.0, 547.0)","(1055.0, 562.0)","(1042.0, 588.0)"
108772.0,2177.0,18,"(668.0, 532.0)","(645.0, 529.0)","(646.0, 499.0)","(669.0, 502.0)"
108772.0,2177.0,14,"(937.0, 351.0)","(934.0, 320.0)","(963.0, 318.0)","(966.0, 348.0)"
108772.0,2177.0,17,"(487.0, 712.0)","(463.0, 703.0)","(474.0, 677.0)","(497.0, 687.0)"
108813.0,2178.0,13,"(1521.0, 904.0)","(1530.0, 868.0)","(1566.0, 876.0)","(1558.0, 913.0)"
108813.0,2178.0,11,"(680.0, 773.0)","(704.0, 789.0)","(690.0, 814.0)","(665.0, 798.0)"
108813.0,2178.0,12,"(881.0, 630.0)","(860.0, 620.0)","(863.0, 591.0)","(885.0, 601.0)"
108813.0,2178.0,16,"(1015.0, 573.0)","(1029.0, 547.0)","(1055.0, 562.0)","(1042.0, 588.0)"
108813.0,2178.0,18,"(668.0, 532.0)","(645.0, 529.0)","(646.0, 500.0)","(669.0, 502.0)"
108813.0,2178.0,14,"(937.0, 351.0)","(934.0, 320.0)","(963.0, 318.0)","(966.0, 348.0)"
108813.0,2178.0,17,"(487.0, 712.0)","(463.0, 703.0)","(474.0, 677.0)","(497.0, 687.0)"
108853.0,2179.0,13,"(1522.0, 904.0)","(1530.0, 868.0)","(1566.0, 876.0)","(1558.0, 913.0)"
108853.0,2179.0,11,"(680.0, 773.0)","(704.0, 789.0)","(690.0, 814.0)","(665.0, 798.0)"
108853.0,2179.0,12,"(880.0, 629.0)","(859.0, 620.0)","(862.0, 591.0)","(884.0, 600.0)"
108853.0,2179.0,16,"(1015.0, 573.0)","(1029.0, 547.0)","(1055.0, 562.0)","(1042.0, 588.0)"
108853.0,2179.0,18,"(668.0, 532.0)","(645.0, 529.0)","(646.0, 500.0)","(669.0, 502.0)"
108853.0,2179.0,14,"(937.0, 351.0)","(934.0, 320.0)","(963.0, 318.0)","(966.0, 348.0)"
108853.0,2179.0,17,"(487.0, 712.0)","(463.0, 703.0)","(474.0, 677.0)","(497.0, 687.0)"
108893.0,2180.0,13,"(1522.0, 904.0)","(1531.0, 868.0)","(1566.0, 876.0)","(1558.0, 913.0)"
108893.0,2180.0,11,"(680.0, 773.0)","(705.0, 789.0)","(691.0, 814.0)","(666.0, 799.0)"
108893.0,2180.0,12,"(880.0, 629.0)","(859.0, 620.0)","(861.0, 591.0)","(884.0, 600.0)"
108893.0,2180.0,16,"(1015.0, 573.0)","(1029.0, 547.0)","(1055.0, 562.0)","(1042.0, 588.0)"
108893.0,2180.0,18,"(668.0, 532.0)","(645.0, 529.0)","(646.0, 500.0)","(669.0, 502.0)"
108893.0,2180.0,14,"(937.0, 351.0)","(934.0, 320.0)","(963.0, 318.0)","(966.0, 348.0)"
108893.0,2180.0,17,"(487.0, 712.0)","(463.0, 703.0)","(474.0, 677.0)","(497.0, 687.0)"
108972.0,2181.0,13,"(1523.0, 904.0)","(1531.0, 868.0)","(1567.0, 876.0)","(1559.0, 913.0)"
108972.0,2181.0,11,"(680.0, 774.0)","(705.0, 789.0)","(691.0, 815.0)","(666.0, 799.0)"
108972.0,2181.0,12,"(880.0, 629.0)","(859.0, 620.0)","(862.0, 591.0)","(884.0, 601.0)"
108972.0,2181.0,16,"(1015.0, 573.0)","(1029.0, 547.0)","(1055.0, 562.0)","(1042.0, 588.0)"
108972.0,2181.0,18,"(668.0, 532.0)","(645.0, 529.0)","(646.0, 500.0)","(669.0, 502.0)"
108972.0,2181.0,14,"(937.0, 351.0)","(934.0, 320.0)","(963.0, 318.0)","(966.0, 348.0)"
108972.0,2181.0,17,"(487.0, 712.0)","(463.0, 703.0)","(473.0, 677.0)","(497.0, 687.0)"
109013.0,2182.0,13,"(1523.0, 904.0)","(1531.0, 868.0)","(1567.0, 877.0)","(1559.0, 913.0)"
109013.0,2182.0,11,"(680.0, 774.0)","(705.0, 789.0)","(691.0, 815.0)","(666.0, 799.0)"
109013.0,2182.0,12,"(880.0, 629.0)","(859.0, 620.0)","(862.0, 591.0)","(884.0, 601.0)"
109013.0,2182.0,16,"(1015.0, 573.0)","(1028.0, 548.0)","(1055.0, 563.0)","(1042.0, 589.0)"
109013.0,2182.0,18,"(668.0, 532.0)","(645.0, 529.0)","(646.0, 500.0)","(669.0, 502.0)"
109013.0,2182.0,14,"(937.0, 351.0)","(934.0, 320.0)","(963.0, 318.0)","(966.0, 348.0)"
109013.0,2182.0,17,"(487.0, 712.0)","(463.0, 703.0)","(474.0, 677.0)","(497.0, 686.0)"
109053.0,2183.0,13,"(1523.0, 905.0)","(1532.0, 868.0)","(1567.0, 877.0)","(1559.0, 914.0)"
109053.0,2183.0,12,"(879.0, 630.0)","(858.0, 620.0)","(861.0, 591.0)","(883.0, 601.0)"
109053.0,2183.0,16,"(1016.0, 575.0)","(1029.0, 550.0)","(1056.0, 565.0)","(1043.0, 590.0)"
109053.0,2183.0,18,"(668.0, 532.0)","(645.0, 529.0)","(646.0, 500.0)","(669.0, 502.0)"
109053.0,2183.0,14,"(937.0, 351.0)","(935.0, 320.0)","(963.0, 318.0)","(966.0, 348.0)"
109053.0,2183.0,11,"(681.0, 774.0)","(705.0, 789.0)","(691.0, 814.0)","(666.0, 798.0)"
109053.0,2183.0,17,"(487.0, 712.0)","(463.0, 703.0)","(474.0, 677.0)","(497.0, 686.0)"
109093.0,2184.0,11,"(681.0, 773.0)","(706.0, 789.0)","(692.0, 814.0)","(667.0, 798.0)"
109093.0,2184.0,12,"(879.0, 630.0)","(858.0, 620.0)","(861.0, 592.0)","(883.0, 601.0)"
109093.0,2184.0,16,"(1017.0, 577.0)","(1030.0, 553.0)","(1057.0, 568.0)","(1044.0, 592.0)"
109093.0,2184.0,18,"(668.0, 532.0)","(645.0, 529.0)","(646.0, 500.0)","(669.0, 502.0)"
109093.0,2184.0,14,"(937.0, 351.0)","(935.0, 320.0)","(963.0, 318.0)","(966.0, 348.0)"
109093.0,2184.0,13,"(1523.0, 905.0)","(1532.0, 869.0)","(1568.0, 878.0)","(1559.0, 915.0)"
109093.0,2184.0,17,"(488.0, 711.0)","(464.0, 702.0)","(474.0, 676.0)","(498.0, 686.0)"
109172.0,2185.0,13,"(1523.0, 906.0)","(1532.0, 869.0)","(1568.0, 878.0)","(1560.0, 915.0)"
109172.0,2185.0,11,"(682.0, 773.0)","(706.0, 788.0)","(692.0, 814.0)","(667.0, 798.0)"
109172.0,2185.0,17,"(488.0, 711.0)","(464.0, 702.0)","(474.0, 676.0)","(498.0, 686.0)"
109172.0,2185.0,12,"(879.0, 630.0)","(858.0, 621.0)","(861.0, 592.0)","(883.0, 602.0)"
109172.0,2185.0,16,"(1017.0, 578.0)","(1030.0, 553.0)","(1057.0, 568.0)","(1043.0, 593.0)"
109172.0,2185.0,18,"(668.0, 532.0)","(645.0, 529.0)","(646.0, 500.0)","(669.0, 502.0)"
109172.0,2185.0,14,"(937.0, 351.0)","(935.0, 320.0)","(963.0, 318.0)","(966.0, 348.0)"
109213.0,2186.0,13,"(1524.0, 906.0)","(1533.0, 869.0)","(1568.0, 878.0)","(1560.0, 915.0)"
109213.0,2186.0,11,"(682.0, 773.0)","(706.0, 788.0)","(692.0, 814.0)","(667.0, 798.0)"
109213.0,2186.0,17,"(488.0, 711.0)","(464.0, 702.0)","(474.0, 676.0)","(498.0, 686.0)"
109213.0,2186.0,12,"(879.0, 630.0)","(857.0, 621.0)","(860.0, 592.0)","(882.0, 602.0)"
109213.0,2186.0,16,"(1016.0, 578.0)","(1028.0, 553.0)","(1055.0, 568.0)","(1042.0, 593.0)"
109213.0,2186.0,18,"(668.0, 532.0)","(645.0, 529.0)","(646.0, 500.0)","(669.0, 502.0)"
109213.0,2186.0,14,"(937.0, 351.0)","(935.0, 320.0)","(963.0, 318.0)","(966.0, 348.0)"
109253.0,2187.0,13,"(1524.0, 907.0)","(1532.0, 870.0)","(1568.0, 879.0)","(1560.0, 915.0)"
109253.0,2187.0,11,"(682.0, 773.0)","(706.0, 788.0)","(692.0, 814.0)","(667.0, 798.0)"
109253.0,2187.0,17,"(488.0, 711.0)","(464.0, 702.0)","(474.0, 676.0)","(498.0, 686.0)"
109253.0,2187.0,12,"(878.0, 631.0)","(857.0, 621.0)","(860.0, 592.0)","(882.0, 602.0)"
109253.0,2187.0,16,"(1015.0, 577.0)","(1027.0, 552.0)","(1054.0, 568.0)","(1041.0, 592.0)"
109253.0,2187.0,18,"(668.0, 532.0)","(645.0, 529.0)","(646.0, 500.0)","(670.0, 502.0)"
109253.0,2187.0,14,"(937.0, 351.0)","(935.0, 320.0)","(964.0, 318.0)","(966.0, 348.0)"
109293.0,2188.0,13,"(1524.0, 907.0)","(1533.0, 870.0)","(1569.0, 879.0)","(1560.0, 917.0)"
109293.0,2188.0,11,"(681.0, 773.0)","(705.0, 789.0)","(691.0, 814.0)","(666.0, 799.0)"
109293.0,2188.0,12,"(878.0, 631.0)","(857.0, 621.0)","(859.0, 592.0)","(882.0, 602.0)"
109293.0,2188.0,16,"(1012.0, 576.0)","(1024.0, 551.0)","(1050.0, 565.0)","(1039.0, 591.0)"
109293.0,2188.0,18,"(668.0, 532.0)","(645.0, 529.0)","(646.0, 500.0)","(670.0, 502.0)"
109293.0,2188.0,14,"(939.0, 350.0)","(936.0, 319.0)","(964.0, 317.0)","(967.0, 347.0)"
109293.0,2188.0,17,"(487.0, 712.0)","(463.0, 703.0)","(474.0, 677.0)","(497.0, 687.0)"
109372.0,2189.0,13,"(1524.0, 906.0)","(1533.0, 870.0)","(1569.0, 879.0)","(1560.0, 916.0)"
109372.0,2189.0,11,"(681.0, 773.0)","(705.0, 789.0)","(691.0, 814.0)","(666.0, 799.0)"
109372.0,2189.0,12,"(878.0, 631.0)","(856.0, 621.0)","(859.0, 592.0)","(881.0, 602.0)"
109372.0,2189.0,16,"(1011.0, 577.0)","(1023.0, 551.0)","(1048.0, 566.0)","(1037.0, 591.0)"
109372.0,2189.0,18,"(668.0, 532.0)","(645.0, 529.0)","(646.0, 500.0)","(670.0, 502.0)"
109372.0,2189.0,14,"(939.0, 350.0)","(936.0, 319.0)","(964.0, 315.0)","(967.0, 346.0)"
109372.0,2189.0,17,"(488.0, 712.0)","(463.0, 703.0)","(474.0, 677.0)","(498.0, 688.0)"
109413.0,2190.0,11,"(681.0, 774.0)","(706.0, 790.0)","(692.0, 814.0)","(667.0, 799.0)"
109413.0,2190.0,12,"(878.0, 631.0)","(856.0, 621.0)","(859.0, 592.0)","(881.0, 602.0)"
109413.0,2190.0,16,"(1011.0, 576.0)","(1023.0, 551.0)","(1048.0, 566.0)","(1037.0, 591.0)"
109413.0,2190.0,18,"(668.0, 532.0)","(645.0, 529.0)","(646.0, 500.0)","(670.0, 502.0)"
109413.0,2190.0,14,"(939.0, 349.0)","(936.0, 318.0)","(964.0, 314.0)","(967.0, 345.0)"
109413.0,2190.0,13,"(1524.0, 906.0)","(1533.0, 870.0)","(1569.0, 879.0)","(1560.0, 916.0)"
109413.0,2190.0,17,"(487.0, 712.0)","(463.0, 703.0)","(474.0, 677.0)","(497.0, 687.0)"
109453.0,2191.0,13,"(1524.0, 906.0)","(1533.0, 870.0)","(1569.0, 879.0)","(1560.0, 916.0)"
109453.0,2191.0,11,"(682.0, 774.0)","(706.0, 790.0)","(692.0, 814.0)","(667.0, 799.0)"
109453.0,2191.0,12,"(877.0, 631.0)","(856.0, 621.0)","(859.0, 592.0)","(881.0, 602.0)"
109453.0,2191.0,16,"(1010.0, 578.0)","(1021.0, 553.0)","(1047.0, 567.0)","(1036.0, 592.0)"
109453.0,2191.0,18,"(668.0, 532.0)","(645.0, 529.0)","(646.0, 500.0)","(670.0, 502.0)"
109453.0,2191.0,14,"(939.0, 348.0)","(936.0, 318.0)","(964.0, 314.0)","(968.0, 344.0)"
109453.0,2191.0,17,"(487.0, 712.0)","(463.0, 703.0)","(474.0, 677.0)","(497.0, 687.0)"
109493.0,2192.0,11,"(682.0, 774.0)","(707.0, 790.0)","(692.0, 815.0)","(667.0, 799.0)"
109493.0,2192.0,12,"(877.0, 631.0)","(856.0, 621.0)","(859.0, 592.0)","(880.0, 602.0)"
109493.0,2192.0,16,"(1010.0, 578.0)","(1021.0, 554.0)","(1047.0, 568.0)","(1036.0, 592.0)"
109493.0,2192.0,18,"(669.0, 532.0)","(645.0, 529.0)","(646.0, 500.0)","(670.0, 502.0)"
109493.0,2192.0,14,"(940.0, 348.0)","(936.0, 317.0)","(965.0, 313.0)","(968.0, 344.0)"
109493.0,2192.0,13,"(1525.0, 907.0)","(1533.0, 870.0)","(1569.0, 879.0)","(1560.0, 916.0)"
109493.0,2192.0,17,"(487.0, 711.0)","(463.0, 702.0)","(473.0, 676.0)","(497.0, 686.0)"
109572.0,2193.0,13,"(1525.0, 906.0)","(1533.0, 870.0)","(1569.0, 879.0)","(1560.0, 916.0)"
109572.0,2193.0,11,"(682.0, 774.0)","(707.0, 790.0)","(693.0, 815.0)","(668.0, 799.0)"
109572.0,2193.0,12,"(877.0, 631.0)","(856.0, 620.0)","(859.0, 592.0)","(881.0, 602.0)"
109572.0,2193.0,16,"(1009.0, 578.0)","(1021.0, 554.0)","(1046.0, 569.0)","(1035.0, 593.0)"
109572.0,2193.0,18,"(669.0, 532.0)","(645.0, 529.0)","(646.0, 500.0)","(670.0, 502.0)"
109572.0,2193.0,14,"(940.0, 347.0)","(936.0, 317.0)","(965.0, 313.0)","(968.0, 343.0)"
109572.0,2193.0,17,"(487.0, 711.0)","(463.0, 702.0)","(473.0, 676.0)","(497.0, 686.0)"
109613.0,2194.0,13,"(1525.0, 906.0)","(1533.0, 870.0)","(1569.0, 879.0)","(1560.0, 916.0)"
109613.0,2194.0,11,"(683.0, 775.0)","(708.0, 790.0)","(694.0, 815.0)","(669.0, 800.0)"
109613.0,2194.0,12,"(877.0, 631.0)","(856.0, 620.0)","(859.0, 592.0)","(881.0, 602.0)"
109613.0,2194.0,16,"(1010.0, 577.0)","(1021.0, 554.0)","(1047.0, 568.0)","(1036.0, 592.0)"
109613.0,2194.0,18,"(669.0, 532.0)","(645.0, 529.0)","(647.0, 500.0)","(670.0, 502.0)"
109613.0,2194.0,14,"(940.0, 347.0)","(936.0, 317.0)","(965.0, 313.0)","(969.0, 343.0)"
109613.0,2194.0,17,"(487.0, 711.0)","(463.0, 702.0)","(473.0, 676.0)","(497.0, 686.0)"
109653.0,2195.0,13,"(1525.0, 906.0)","(1533.0, 870.0)","(1569.0, 879.0)","(1560.0, 916.0)"
109653.0,2195.0,11,"(683.0, 775.0)","(708.0, 790.0)","(694.0, 816.0)","(669.0, 800.0)"
109653.0,2195.0,12,"(878.0, 631.0)","(856.0, 620.0)","(860.0, 592.0)","(882.0, 602.0)"
109653.0,2195.0,16,"(1010.0, 578.0)","(1020.0, 554.0)","(1047.0, 569.0)","(1036.0, 592.0)"
109653.0,2195.0,18,"(669.0, 532.0)","(645.0, 529.0)","(647.0, 500.0)","(670.0, 502.0)"
109653.0,2195.0,14,"(940.0, 347.0)","(937.0, 317.0)","(965.0, 313.0)","(969.0, 343.0)"
109696.0,2196.0,13,"(1525.0, 906.0)","(1533.0, 870.0)","(1569.0, 878.0)","(1560.0, 915.0)"
109696.0,2196.0,11,"(683.0, 776.0)","(709.0, 791.0)","(695.0, 816.0)","(669.0, 801.0)"
109696.0,2196.0,12,"(879.0, 631.0)","(857.0, 620.0)","(861.0, 592.0)","(882.0, 602.0)"
109696.0,2196.0,16,"(1010.0, 578.0)","(1020.0, 554.0)","(1046.0, 569.0)","(1036.0, 592.0)"
109696.0,2196.0,18,"(669.0, 531.0)","(645.0, 529.0)","(647.0, 500.0)","(671.0, 502.0)"
109696.0,2196.0,14,"(941.0, 347.0)","(937.0, 317.0)","(965.0, 313.0)","(969.0, 343.0)"
109772.0,2197.0,11,"(684.0, 776.0)","(709.0, 791.0)","(694.0, 817.0)","(669.0, 801.0)"
109772.0,2197.0,12,"(878.0, 631.0)","(857.0, 620.0)","(860.0, 592.0)","(882.0, 602.0)"
109772.0,2197.0,16,"(1010.0, 578.0)","(1019.0, 555.0)","(1046.0, 569.0)","(1036.0, 593.0)"
109772.0,2197.0,18,"(669.0, 531.0)","(645.0, 528.0)","(647.0, 499.0)","(671.0, 501.0)"
109772.0,2197.0,14,"(941.0, 347.0)","(937.0, 317.0)","(965.0, 313.0)","(969.0, 343.0)"
109772.0,2197.0,13,"(1525.0, 906.0)","(1534.0, 869.0)","(1569.0, 878.0)","(1560.0, 915.0)"
109813.0,2198.0,11,"(685.0, 776.0)","(710.0, 792.0)","(695.0, 817.0)","(670.0, 801.0)"
109813.0,2198.0,12,"(878.0, 631.0)","(857.0, 620.0)","(860.0, 592.0)","(882.0, 602.0)"
109813.0,2198.0,16,"(1010.0, 578.0)","(1019.0, 555.0)","(1046.0, 569.0)","(1036.0, 593.0)"
109813.0,2198.0,18,"(669.0, 530.0)","(645.0, 527.0)","(647.0, 498.0)","(672.0, 500.0)"
