time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
113291.0,2267.0,15,"(1250.0, 577.0)","(1268.0, 601.0)","(1243.0, 613.0)","(1227.0, 590.0)"
113291.0,2267.0,2,"(725.0, 1052.0)","(703.0, 1032.0)","(722.0, 1011.0)","(742.0, 1032.0)"
113291.0,2267.0,10,"(492.0, 986.0)","(472.0, 967.0)","(482.0, 952.0)","(502.0, 973.0)"
113291.0,2267.0,4,"(1363.0, 966.0)","(1334.0, 959.0)","(1340.0, 933.0)","(1369.0, 941.0)"
113291.0,2267.0,6,"(484.0, 837.0)","(465.0, 818.0)","(476.0, 798.0)","(495.0, 818.0)"
113291.0,2267.0,7,"(310.0, 818.0)","(289.0, 808.0)","(294.0, 783.0)","(315.0, 793.0)"
113291.0,2267.0,8,"(642.0, 599.0)","(621.0, 617.0)","(603.0, 596.0)","(625.0, 578.0)"
113331.0,2268.0,5,"(703.0, 849.0)","(675.0, 840.0)","(684.0, 812.0)","(711.0, 821.0)"
113331.0,2268.0,15,"(1249.0, 578.0)","(1266.0, 602.0)","(1241.0, 614.0)","(1225.0, 591.0)"
113331.0,2268.0,2,"(724.0, 1053.0)","(703.0, 1032.0)","(721.0, 1012.0)","(742.0, 1032.0)"
113331.0,2268.0,10,"(493.0, 988.0)","(473.0, 969.0)","(482.0, 954.0)","(503.0, 974.0)"
113331.0,2268.0,4,"(1361.0, 962.0)","(1333.0, 955.0)","(1338.0, 929.0)","(1368.0, 936.0)"
113331.0,2268.0,7,"(309.0, 818.0)","(289.0, 808.0)","(294.0, 783.0)","(315.0, 793.0)"
113331.0,2268.0,8,"(643.0, 599.0)","(622.0, 617.0)","(604.0, 596.0)","(626.0, 578.0)"
113371.0,2269.0,2,"(725.0, 1052.0)","(703.0, 1033.0)","(721.0, 1012.0)","(742.0, 1032.0)"
113371.0,2269.0,10,"(493.0, 989.0)","(472.0, 970.0)","(481.0, 955.0)","(502.0, 974.0)"
113371.0,2269.0,4,"(1362.0, 955.0)","(1333.0, 950.0)","(1337.0, 924.0)","(1367.0, 930.0)"
113371.0,2269.0,5,"(703.0, 849.0)","(676.0, 840.0)","(684.0, 812.0)","(712.0, 821.0)"
113371.0,2269.0,6,"(484.0, 837.0)","(466.0, 818.0)","(478.0, 798.0)","(496.0, 818.0)"
113371.0,2269.0,7,"(310.0, 817.0)","(288.0, 808.0)","(293.0, 783.0)","(315.0, 793.0)"
113371.0,2269.0,15,"(1248.0, 579.0)","(1264.0, 602.0)","(1239.0, 615.0)","(1223.0, 592.0)"
113371.0,2269.0,8,"(643.0, 599.0)","(621.0, 616.0)","(605.0, 595.0)","(626.0, 578.0)"
113450.0,2270.0,15,"(1248.0, 579.0)","(1264.0, 602.0)","(1239.0, 616.0)","(1223.0, 592.0)"
113450.0,2270.0,8,"(643.0, 600.0)","(622.0, 616.0)","(605.0, 595.0)","(627.0, 578.0)"
113450.0,2270.0,2,"(724.0, 1052.0)","(703.0, 1033.0)","(721.0, 1012.0)","(742.0, 1032.0)"
113450.0,2270.0,10,"(492.0, 989.0)","(472.0, 969.0)","(481.0, 955.0)","(502.0, 974.0)"
113450.0,2270.0,4,"(1365.0, 952.0)","(1336.0, 947.0)","(1341.0, 921.0)","(1371.0, 927.0)"
113450.0,2270.0,5,"(704.0, 849.0)","(677.0, 840.0)","(685.0, 812.0)","(713.0, 821.0)"
113450.0,2270.0,6,"(485.0, 836.0)","(466.0, 819.0)","(478.0, 798.0)","(496.0, 816.0)"
113450.0,2270.0,7,"(310.0, 817.0)","(288.0, 808.0)","(293.0, 783.0)","(315.0, 793.0)"
113491.0,2271.0,2,"(724.0, 1052.0)","(703.0, 1033.0)","(720.0, 1012.0)","(742.0, 1032.0)"
113491.0,2271.0,10,"(493.0, 989.0)","(472.0, 970.0)","(481.0, 955.0)","(502.0, 974.0)"
113491.0,2271.0,4,"(1369.0, 949.0)","(1340.0, 946.0)","(1343.0, 920.0)","(1375.0, 925.0)"
113491.0,2271.0,5,"(705.0, 849.0)","(678.0, 840.0)","(687.0, 812.0)","(714.0, 821.0)"
113491.0,2271.0,6,"(485.0, 835.0)","(467.0, 817.0)","(478.0, 797.0)","(497.0, 816.0)"
113491.0,2271.0,7,"(309.0, 817.0)","(288.0, 807.0)","(293.0, 783.0)","(315.0, 793.0)"
113491.0,2271.0,15,"(1247.0, 578.0)","(1263.0, 603.0)","(1238.0, 616.0)","(1222.0, 592.0)"
113491.0,2271.0,8,"(643.0, 599.0)","(623.0, 617.0)","(605.0, 595.0)","(626.0, 577.0)"
113531.0,2272.0,2,"(724.0, 1052.0)","(703.0, 1032.0)","(720.0, 1012.0)","(742.0, 1032.0)"
113531.0,2272.0,15,"(1247.0, 579.0)","(1262.0, 603.0)","(1237.0, 616.0)","(1221.0, 593.0)"
113531.0,2272.0,10,"(492.0, 990.0)","(472.0, 971.0)","(482.0, 956.0)","(502.0, 976.0)"
113531.0,2272.0,4,"(1374.0, 948.0)","(1345.0, 945.0)","(1348.0, 920.0)","(1379.0, 924.0)"
113531.0,2272.0,5,"(706.0, 850.0)","(679.0, 840.0)","(689.0, 812.0)","(715.0, 822.0)"
113531.0,2272.0,6,"(485.0, 835.0)","(467.0, 817.0)","(479.0, 796.0)","(498.0, 815.0)"
113531.0,2272.0,7,"(309.0, 817.0)","(288.0, 807.0)","(293.0, 783.0)","(315.0, 793.0)"
113531.0,2272.0,8,"(644.0, 599.0)","(623.0, 617.0)","(605.0, 595.0)","(627.0, 578.0)"
113571.0,2273.0,15,"(1247.0, 580.0)","(1262.0, 604.0)","(1237.0, 617.0)","(1221.0, 594.0)"
113571.0,2273.0,2,"(724.0, 1052.0)","(702.0, 1032.0)","(720.0, 1012.0)","(741.0, 1031.0)"
113571.0,2273.0,10,"(492.0, 990.0)","(472.0, 971.0)","(481.0, 956.0)","(502.0, 976.0)"
113571.0,2273.0,4,"(1380.0, 943.0)","(1350.0, 943.0)","(1352.0, 919.0)","(1383.0, 920.0)"
113571.0,2273.0,5,"(710.0, 852.0)","(684.0, 840.0)","(695.0, 813.0)","(721.0, 824.0)"
113571.0,2273.0,6,"(485.0, 835.0)","(467.0, 817.0)","(478.0, 796.0)","(497.0, 814.0)"
113571.0,2273.0,7,"(309.0, 817.0)","(288.0, 807.0)","(293.0, 783.0)","(314.0, 792.0)"
113571.0,2273.0,8,"(647.0, 600.0)","(624.0, 617.0)","(607.0, 595.0)","(629.0, 578.0)"
113650.0,2274.0,15,"(1247.0, 580.0)","(1262.0, 605.0)","(1237.0, 618.0)","(1221.0, 594.0)"
113650.0,2274.0,2,"(724.0, 1052.0)","(702.0, 1032.0)","(720.0, 1012.0)","(741.0, 1030.0)"
113650.0,2274.0,10,"(492.0, 990.0)","(472.0, 971.0)","(481.0, 956.0)","(502.0, 976.0)"
113650.0,2274.0,4,"(1380.0, 942.0)","(1351.0, 941.0)","(1353.0, 916.0)","(1383.0, 918.0)"
113650.0,2274.0,5,"(712.0, 853.0)","(686.0, 839.0)","(699.0, 813.0)","(725.0, 826.0)"
113650.0,2274.0,6,"(485.0, 835.0)","(467.0, 817.0)","(478.0, 796.0)","(497.0, 815.0)"
113650.0,2274.0,7,"(309.0, 817.0)","(288.0, 807.0)","(293.0, 783.0)","(314.0, 792.0)"
113650.0,2274.0,8,"(645.0, 601.0)","(623.0, 617.0)","(607.0, 595.0)","(629.0, 578.0)"
113691.0,2275.0,2,"(725.0, 1052.0)","(702.0, 1032.0)","(721.0, 1011.0)","(742.0, 1030.0)"
113691.0,2275.0,4,"(1381.0, 941.0)","(1351.0, 938.0)","(1354.0, 914.0)","(1384.0, 916.0)"
113691.0,2275.0,15,"(1247.0, 581.0)","(1262.0, 605.0)","(1236.0, 618.0)","(1221.0, 594.0)"
113691.0,2275.0,10,"(492.0, 990.0)","(471.0, 970.0)","(481.0, 956.0)","(501.0, 977.0)"
113691.0,2275.0,5,"(714.0, 853.0)","(688.0, 838.0)","(702.0, 813.0)","(727.0, 827.0)"
113691.0,2275.0,6,"(485.0, 835.0)","(467.0, 817.0)","(478.0, 796.0)","(496.0, 814.0)"
113691.0,2275.0,7,"(309.0, 817.0)","(288.0, 807.0)","(293.0, 783.0)","(314.0, 792.0)"
113691.0,2275.0,8,"(644.0, 601.0)","(623.0, 617.0)","(606.0, 595.0)","(628.0, 578.0)"
113731.0,2276.0,15,"(1246.0, 582.0)","(1261.0, 606.0)","(1236.0, 620.0)","(1220.0, 595.0)"
113731.0,2276.0,8,"(643.0, 601.0)","(623.0, 617.0)","(606.0, 594.0)","(628.0, 577.0)"
113731.0,2276.0,2,"(724.0, 1052.0)","(703.0, 1032.0)","(720.0, 1011.0)","(742.0, 1031.0)"
113731.0,2276.0,10,"(491.0, 990.0)","(471.0, 970.0)","(481.0, 956.0)","(501.0, 977.0)"
113731.0,2276.0,4,"(1381.0, 939.0)","(1352.0, 937.0)","(1355.0, 911.0)","(1385.0, 914.0)"
113731.0,2276.0,5,"(715.0, 853.0)","(690.0, 838.0)","(704.0, 813.0)","(729.0, 828.0)"
113731.0,2276.0,6,"(485.0, 835.0)","(466.0, 817.0)","(478.0, 796.0)","(496.0, 815.0)"
113731.0,2276.0,7,"(309.0, 817.0)","(288.0, 807.0)","(293.0, 783.0)","(314.0, 792.0)"
113771.0,2277.0,2,"(724.0, 1052.0)","(702.0, 1032.0)","(720.0, 1011.0)","(742.0, 1031.0)"
113771.0,2277.0,15,"(1244.0, 583.0)","(1260.0, 607.0)","(1235.0, 622.0)","(1219.0, 597.0)"
113771.0,2277.0,10,"(491.0, 990.0)","(471.0, 971.0)","(481.0, 956.0)","(501.0, 977.0)"
113771.0,2277.0,4,"(1384.0, 934.0)","(1354.0, 933.0)","(1356.0, 908.0)","(1387.0, 910.0)"
113771.0,2277.0,5,"(716.0, 854.0)","(693.0, 837.0)","(709.0, 813.0)","(733.0, 831.0)"
113771.0,2277.0,6,"(484.0, 836.0)","(466.0, 818.0)","(478.0, 796.0)","(495.0, 815.0)"
113771.0,2277.0,7,"(309.0, 817.0)","(288.0, 807.0)","(292.0, 783.0)","(314.0, 792.0)"
113771.0,2277.0,8,"(644.0, 599.0)","(623.0, 617.0)","(606.0, 595.0)","(628.0, 578.0)"
113850.0,2278.0,15,"(1244.0, 584.0)","(1260.0, 608.0)","(1235.0, 623.0)","(1219.0, 598.0)"
113850.0,2278.0,2,"(725.0, 1051.0)","(703.0, 1032.0)","(721.0, 1011.0)","(743.0, 1031.0)"
113850.0,2278.0,10,"(491.0, 990.0)","(471.0, 971.0)","(480.0, 957.0)","(500.0, 977.0)"
113850.0,2278.0,4,"(1384.0, 934.0)","(1355.0, 932.0)","(1357.0, 906.0)","(1388.0, 909.0)"
113850.0,2278.0,5,"(717.0, 854.0)","(694.0, 836.0)","(711.0, 813.0)","(734.0, 831.0)"
113850.0,2278.0,6,"(483.0, 836.0)","(466.0, 819.0)","(477.0, 797.0)","(495.0, 816.0)"
113850.0,2278.0,7,"(309.0, 817.0)","(288.0, 807.0)","(293.0, 782.0)","(314.0, 792.0)"
113850.0,2278.0,8,"(644.0, 602.0)","(623.0, 617.0)","(606.0, 595.0)","(628.0, 578.0)"
113891.0,2279.0,15,"(1244.0, 584.0)","(1261.0, 608.0)","(1235.0, 623.0)","(1218.0, 599.0)"
113891.0,2279.0,2,"(725.0, 1051.0)","(703.0, 1031.0)","(722.0, 1010.0)","(743.0, 1030.0)"
113891.0,2279.0,10,"(491.0, 990.0)","(470.0, 971.0)","(481.0, 956.0)","(500.0, 977.0)"
113891.0,2279.0,4,"(1386.0, 933.0)","(1356.0, 930.0)","(1359.0, 905.0)","(1389.0, 908.0)"
113891.0,2279.0,5,"(717.0, 854.0)","(694.0, 835.0)","(711.0, 813.0)","(735.0, 831.0)"
113891.0,2279.0,6,"(483.0, 836.0)","(466.0, 819.0)","(477.0, 797.0)","(495.0, 816.0)"
113891.0,2279.0,7,"(309.0, 817.0)","(288.0, 807.0)","(293.0, 782.0)","(314.0, 792.0)"
113891.0,2279.0,8,"(644.0, 601.0)","(623.0, 618.0)","(606.0, 595.0)","(628.0, 578.0)"
113931.0,2280.0,2,"(725.0, 1051.0)","(704.0, 1032.0)","(722.0, 1010.0)","(743.0, 1030.0)"
113931.0,2280.0,10,"(491.0, 990.0)","(470.0, 970.0)","(481.0, 956.0)","(500.0, 977.0)"
113931.0,2280.0,4,"(1387.0, 932.0)","(1357.0, 930.0)","(1361.0, 904.0)","(1391.0, 907.0)"
113931.0,2280.0,5,"(718.0, 853.0)","(695.0, 834.0)","(712.0, 812.0)","(736.0, 831.0)"
113931.0,2280.0,6,"(483.0, 836.0)","(465.0, 818.0)","(477.0, 797.0)","(495.0, 816.0)"
113931.0,2280.0,7,"(309.0, 817.0)","(288.0, 807.0)","(293.0, 782.0)","(314.0, 792.0)"
113931.0,2280.0,15,"(1245.0, 585.0)","(1260.0, 609.0)","(1235.0, 624.0)","(1219.0, 600.0)"
113972.0,2281.0,4,"(1390.0, 930.0)","(1360.0, 929.0)","(1363.0, 904.0)","(1392.0, 905.0)"
113972.0,2281.0,2,"(725.0, 1051.0)","(704.0, 1032.0)","(722.0, 1010.0)","(743.0, 1030.0)"
113972.0,2281.0,10,"(490.0, 990.0)","(470.0, 970.0)","(480.0, 956.0)","(501.0, 976.0)"
113972.0,2281.0,5,"(718.0, 853.0)","(696.0, 833.0)","(714.0, 811.0)","(736.0, 830.0)"
113972.0,2281.0,6,"(482.0, 837.0)","(464.0, 819.0)","(476.0, 797.0)","(494.0, 817.0)"
113972.0,2281.0,7,"(309.0, 817.0)","(287.0, 806.0)","(293.0, 782.0)","(314.0, 792.0)"
113972.0,2281.0,15,"(1246.0, 584.0)","(1262.0, 608.0)","(1237.0, 624.0)","(1221.0, 600.0)"
113972.0,2281.0,8,"(645.0, 601.0)","(623.0, 618.0)","(606.0, 596.0)","(628.0, 579.0)"
114050.0,2282.0,4,"(1390.0, 930.0)","(1360.0, 929.0)","(1363.0, 904.0)","(1393.0, 905.0)"
114050.0,2282.0,15,"(1246.0, 584.0)","(1262.0, 608.0)","(1238.0, 624.0)","(1221.0, 600.0)"
114050.0,2282.0,2,"(725.0, 1052.0)","(704.0, 1032.0)","(721.0, 1011.0)","(743.0, 1030.0)"
114050.0,2282.0,10,"(490.0, 990.0)","(471.0, 970.0)","(481.0, 956.0)","(501.0, 976.0)"
114050.0,2282.0,5,"(718.0, 853.0)","(696.0, 833.0)","(714.0, 811.0)","(736.0, 830.0)"
114050.0,2282.0,6,"(481.0, 838.0)","(464.0, 819.0)","(476.0, 798.0)","(494.0, 818.0)"
114050.0,2282.0,7,"(309.0, 817.0)","(287.0, 806.0)","(293.0, 782.0)","(314.0, 793.0)"
114050.0,2282.0,8,"(645.0, 601.0)","(624.0, 618.0)","(606.0, 596.0)","(628.0, 579.0)"
114091.0,2283.0,2,"(725.0, 1052.0)","(704.0, 1032.0)","(721.0, 1011.0)","(743.0, 1030.0)"
114091.0,2283.0,10,"(490.0, 989.0)","(470.0, 969.0)","(480.0, 956.0)","(501.0, 976.0)"
114091.0,2283.0,4,"(1390.0, 931.0)","(1360.0, 929.0)","(1364.0, 904.0)","(1394.0, 906.0)"
114091.0,2283.0,5,"(718.0, 852.0)","(696.0, 832.0)","(714.0, 811.0)","(737.0, 832.0)"
114091.0,2283.0,6,"(481.0, 837.0)","(464.0, 819.0)","(476.0, 797.0)","(493.0, 816.0)"
114091.0,2283.0,7,"(309.0, 817.0)","(287.0, 806.0)","(292.0, 783.0)","(314.0, 793.0)"
114091.0,2283.0,15,"(1247.0, 584.0)","(1263.0, 608.0)","(1238.0, 624.0)","(1222.0, 600.0)"
114091.0,2283.0,8,"(645.0, 600.0)","(624.0, 618.0)","(606.0, 596.0)","(628.0, 579.0)"
114131.0,2284.0,4,"(1390.0, 931.0)","(1360.0, 929.0)","(1364.0, 904.0)","(1394.0, 906.0)"
114131.0,2284.0,2,"(725.0, 1052.0)","(704.0, 1032.0)","(721.0, 1011.0)","(743.0, 1031.0)"
114131.0,2284.0,10,"(490.0, 989.0)","(471.0, 970.0)","(481.0, 956.0)","(501.0, 976.0)"
114131.0,2284.0,5,"(718.0, 851.0)","(696.0, 831.0)","(715.0, 810.0)","(737.0, 831.0)"
114131.0,2284.0,6,"(481.0, 837.0)","(463.0, 818.0)","(476.0, 797.0)","(493.0, 817.0)"
114131.0,2284.0,7,"(309.0, 817.0)","(287.0, 806.0)","(293.0, 782.0)","(314.0, 792.0)"
114131.0,2284.0,15,"(1248.0, 583.0)","(1264.0, 607.0)","(1239.0, 623.0)","(1223.0, 599.0)"
114131.0,2284.0,8,"(645.0, 601.0)","(624.0, 618.0)","(607.0, 596.0)","(629.0, 579.0)"
114171.0,2285.0,4,"(1390.0, 931.0)","(1360.0, 929.0)","(1364.0, 904.0)","(1394.0, 906.0)"
114171.0,2285.0,2,"(725.0, 1052.0)","(703.0, 1032.0)","(721.0, 1011.0)","(743.0, 1032.0)"
114171.0,2285.0,10,"(491.0, 988.0)","(471.0, 969.0)","(481.0, 955.0)","(502.0, 975.0)"
114171.0,2285.0,5,"(716.0, 849.0)","(697.0, 827.0)","(718.0, 808.0)","(738.0, 831.0)"
114171.0,2285.0,6,"(481.0, 837.0)","(463.0, 819.0)","(475.0, 798.0)","(493.0, 817.0)"
114171.0,2285.0,7,"(310.0, 817.0)","(288.0, 807.0)","(292.0, 783.0)","(315.0, 792.0)"
114171.0,2285.0,15,"(1250.0, 581.0)","(1267.0, 604.0)","(1241.0, 621.0)","(1225.0, 597.0)"
114171.0,2285.0,8,"(645.0, 601.0)","(624.0, 618.0)","(607.0, 596.0)","(629.0, 579.0)"
114250.0,2286.0,2,"(725.0, 1052.0)","(703.0, 1032.0)","(722.0, 1011.0)","(743.0, 1032.0)"
114250.0,2286.0,10,"(492.0, 988.0)","(471.0, 968.0)","(481.0, 954.0)","(502.0, 973.0)"
114250.0,2286.0,4,"(1390.0, 931.0)","(1360.0, 929.0)","(1364.0, 904.0)","(1394.0, 906.0)"
114250.0,2286.0,5,"(715.0, 847.0)","(697.0, 825.0)","(718.0, 806.0)","(738.0, 829.0)"
114250.0,2286.0,6,"(481.0, 837.0)","(463.0, 819.0)","(476.0, 797.0)","(494.0, 818.0)"
114250.0,2286.0,7,"(310.0, 817.0)","(288.0, 807.0)","(293.0, 783.0)","(314.0, 793.0)"
114250.0,2286.0,15,"(1251.0, 579.0)","(1267.0, 603.0)","(1242.0, 620.0)","(1226.0, 596.0)"
114250.0,2286.0,8,"(645.0, 601.0)","(623.0, 617.0)","(607.0, 595.0)","(629.0, 579.0)"
114291.0,2287.0,2,"(725.0, 1052.0)","(704.0, 1033.0)","(722.0, 1011.0)","(743.0, 1032.0)"
114291.0,2287.0,10,"(492.0, 988.0)","(471.0, 968.0)","(481.0, 954.0)","(502.0, 973.0)"
114291.0,2287.0,4,"(1391.0, 930.0)","(1361.0, 929.0)","(1365.0, 903.0)","(1395.0, 905.0)"
114291.0,2287.0,5,"(715.0, 843.0)","(697.0, 821.0)","(719.0, 802.0)","(737.0, 826.0)"
114291.0,2287.0,6,"(481.0, 837.0)","(464.0, 819.0)","(476.0, 798.0)","(494.0, 817.0)"
114291.0,2287.0,7,"(309.0, 817.0)","(288.0, 807.0)","(293.0, 782.0)","(314.0, 792.0)"
114291.0,2287.0,15,"(1251.0, 579.0)","(1268.0, 603.0)","(1243.0, 620.0)","(1227.0, 596.0)"
114291.0,2287.0,8,"(646.0, 600.0)","(624.0, 617.0)","(607.0, 596.0)","(629.0, 579.0)"
114331.0,2288.0,4,"(1392.0, 929.0)","(1361.0, 929.0)","(1365.0, 902.0)","(1395.0, 904.0)"
114331.0,2288.0,15,"(1251.0, 579.0)","(1268.0, 603.0)","(1243.0, 620.0)","(1227.0, 596.0)"
114331.0,2288.0,2,"(725.0, 1052.0)","(703.0, 1032.0)","(722.0, 1011.0)","(742.0, 1032.0)"
114331.0,2288.0,10,"(490.0, 988.0)","(472.0, 969.0)","(481.0, 954.0)","(502.0, 973.0)"
114331.0,2288.0,5,"(716.0, 841.0)","(699.0, 818.0)","(720.0, 800.0)","(739.0, 824.0)"
114331.0,2288.0,6,"(481.0, 837.0)","(464.0, 818.0)","(476.0, 797.0)","(494.0, 817.0)"
114331.0,2288.0,7,"(309.0, 817.0)","(288.0, 807.0)","(293.0, 782.0)","(315.0, 792.0)"
114331.0,2288.0,8,"(646.0, 600.0)","(624.0, 617.0)","(607.0, 596.0)","(629.0, 579.0)"
114371.0,2289.0,4,"(1391.0, 930.0)","(1361.0, 928.0)","(1365.0, 903.0)","(1395.0, 905.0)"
114371.0,2289.0,15,"(1250.0, 579.0)","(1267.0, 602.0)","(1243.0, 620.0)","(1226.0, 597.0)"
114371.0,2289.0,2,"(724.0, 1054.0)","(704.0, 1033.0)","(723.0, 1012.0)","(743.0, 1033.0)"
114371.0,2289.0,10,"(491.0, 988.0)","(472.0, 969.0)","(481.0, 954.0)","(502.0, 974.0)"
114371.0,2289.0,5,"(718.0, 837.0)","(702.0, 812.0)","(725.0, 796.0)","(741.0, 821.0)"
114371.0,2289.0,6,"(482.0, 836.0)","(465.0, 818.0)","(477.0, 796.0)","(494.0, 816.0)"
114371.0,2289.0,7,"(310.0, 816.0)","(288.0, 807.0)","(293.0, 782.0)","(315.0, 792.0)"
114371.0,2289.0,8,"(642.0, 597.0)","(620.0, 614.0)","(604.0, 592.0)","(625.0, 576.0)"
114450.0,2290.0,2,"(725.0, 1054.0)","(704.0, 1033.0)","(723.0, 1013.0)","(744.0, 1034.0)"
114450.0,2290.0,10,"(491.0, 988.0)","(471.0, 969.0)","(481.0, 954.0)","(501.0, 974.0)"
114450.0,2290.0,4,"(1391.0, 930.0)","(1362.0, 928.0)","(1366.0, 903.0)","(1396.0, 905.0)"
114450.0,2290.0,6,"(482.0, 836.0)","(465.0, 818.0)","(477.0, 796.0)","(495.0, 815.0)"
114450.0,2290.0,5,"(718.0, 835.0)","(702.0, 810.0)","(726.0, 794.0)","(741.0, 820.0)"
114450.0,2290.0,7,"(310.0, 816.0)","(288.0, 806.0)","(293.0, 782.0)","(315.0, 792.0)"
114450.0,2290.0,15,"(1248.0, 579.0)","(1266.0, 602.0)","(1243.0, 621.0)","(1226.0, 598.0)"
114491.0,2291.0,2,"(725.0, 1055.0)","(704.0, 1034.0)","(724.0, 1014.0)","(744.0, 1035.0)"
114491.0,2291.0,10,"(490.0, 988.0)","(471.0, 968.0)","(481.0, 954.0)","(501.0, 974.0)"
114491.0,2291.0,4,"(1392.0, 930.0)","(1363.0, 927.0)","(1367.0, 901.0)","(1396.0, 904.0)"
114491.0,2291.0,6,"(482.0, 836.0)","(465.0, 817.0)","(477.0, 796.0)","(495.0, 815.0)"
114491.0,2291.0,5,"(718.0, 834.0)","(703.0, 808.0)","(727.0, 793.0)","(742.0, 819.0)"
114491.0,2291.0,7,"(309.0, 816.0)","(288.0, 806.0)","(293.0, 782.0)","(315.0, 792.0)"
114491.0,2291.0,15,"(1247.0, 580.0)","(1265.0, 603.0)","(1243.0, 623.0)","(1226.0, 600.0)"
114491.0,2291.0,8,"(639.0, 595.0)","(617.0, 613.0)","(601.0, 591.0)","(624.0, 575.0)"
114531.0,2292.0,2,"(724.0, 1056.0)","(705.0, 1034.0)","(725.0, 1015.0)","(744.0, 1037.0)"
114531.0,2292.0,10,"(491.0, 988.0)","(471.0, 968.0)","(481.0, 954.0)","(501.0, 974.0)"
114531.0,2292.0,4,"(1392.0, 930.0)","(1363.0, 927.0)","(1367.0, 901.0)","(1396.0, 904.0)"
114531.0,2292.0,6,"(483.0, 835.0)","(465.0, 816.0)","(477.0, 795.0)","(494.0, 814.0)"
114531.0,2292.0,5,"(719.0, 833.0)","(704.0, 807.0)","(728.0, 792.0)","(743.0, 818.0)"
114531.0,2292.0,7,"(309.0, 816.0)","(288.0, 806.0)","(293.0, 781.0)","(315.0, 792.0)"
114531.0,2292.0,15,"(1245.0, 583.0)","(1264.0, 605.0)","(1243.0, 625.0)","(1225.0, 603.0)"
114571.0,2293.0,2,"(724.0, 1060.0)","(705.0, 1037.0)","(725.0, 1019.0)","(744.0, 1042.0)"
114571.0,2293.0,10,"(490.0, 989.0)","(470.0, 969.0)","(481.0, 955.0)","(500.0, 975.0)"
114571.0,2293.0,4,"(1392.0, 930.0)","(1363.0, 927.0)","(1367.0, 902.0)","(1396.0, 905.0)"
114571.0,2293.0,6,"(483.0, 835.0)","(465.0, 816.0)","(476.0, 796.0)","(495.0, 814.0)"
114571.0,2293.0,5,"(720.0, 832.0)","(705.0, 806.0)","(730.0, 791.0)","(744.0, 818.0)"
114571.0,2293.0,7,"(309.0, 816.0)","(288.0, 806.0)","(293.0, 781.0)","(315.0, 792.0)"
114571.0,2293.0,15,"(1242.0, 588.0)","(1261.0, 610.0)","(1241.0, 631.0)","(1223.0, 608.0)"
114571.0,2293.0,8,"(638.0, 598.0)","(615.0, 614.0)","(600.0, 592.0)","(623.0, 576.0)"
114650.0,2294.0,4,"(1392.0, 930.0)","(1363.0, 927.0)","(1367.0, 902.0)","(1396.0, 905.0)"
114650.0,2294.0,15,"(1242.0, 589.0)","(1260.0, 610.0)","(1241.0, 631.0)","(1223.0, 608.0)"
114650.0,2294.0,2,"(724.0, 1062.0)","(705.0, 1039.0)","(725.0, 1021.0)","(744.0, 1044.0)"
114650.0,2294.0,10,"(490.0, 989.0)","(470.0, 969.0)","(481.0, 955.0)","(500.0, 975.0)"
114650.0,2294.0,6,"(483.0, 835.0)","(465.0, 816.0)","(476.0, 796.0)","(495.0, 814.0)"
114650.0,2294.0,5,"(720.0, 832.0)","(706.0, 806.0)","(731.0, 791.0)","(745.0, 818.0)"
114650.0,2294.0,7,"(310.0, 816.0)","(289.0, 807.0)","(293.0, 782.0)","(315.0, 792.0)"
114650.0,2294.0,8,"(636.0, 598.0)","(614.0, 614.0)","(598.0, 591.0)","(621.0, 576.0)"
114691.0,2295.0,2,"(723.0, 1064.0)","(704.0, 1041.0)","(724.0, 1023.0)","(743.0, 1046.0)"
114691.0,2295.0,10,"(490.0, 989.0)","(470.0, 969.0)","(481.0, 955.0)","(501.0, 976.0)"
114691.0,2295.0,4,"(1392.0, 930.0)","(1363.0, 928.0)","(1367.0, 902.0)","(1396.0, 905.0)"
114691.0,2295.0,6,"(483.0, 835.0)","(465.0, 816.0)","(476.0, 796.0)","(495.0, 814.0)"
114691.0,2295.0,5,"(720.0, 832.0)","(706.0, 806.0)","(731.0, 791.0)","(745.0, 818.0)"
114691.0,2295.0,7,"(311.0, 817.0)","(290.0, 808.0)","(293.0, 783.0)","(316.0, 793.0)"
114691.0,2295.0,15,"(1240.0, 587.0)","(1260.0, 608.0)","(1241.0, 630.0)","(1223.0, 609.0)"
114731.0,2296.0,4,"(1392.0, 930.0)","(1363.0, 928.0)","(1367.0, 902.0)","(1396.0, 905.0)"
114731.0,2296.0,2,"(721.0, 1065.0)","(702.0, 1043.0)","(723.0, 1025.0)","(742.0, 1048.0)"
114731.0,2296.0,10,"(490.0, 989.0)","(470.0, 969.0)","(481.0, 955.0)","(501.0, 976.0)"
114731.0,2296.0,6,"(483.0, 835.0)","(465.0, 816.0)","(476.0, 796.0)","(495.0, 814.0)"
114731.0,2296.0,5,"(721.0, 832.0)","(706.0, 806.0)","(732.0, 792.0)","(745.0, 818.0)"
114731.0,2296.0,7,"(310.0, 816.0)","(289.0, 807.0)","(294.0, 782.0)","(315.0, 791.0)"
114731.0,2296.0,15,"(1241.0, 585.0)","(1260.0, 607.0)","(1240.0, 627.0)","(1223.0, 606.0)"
114771.0,2297.0,4,"(1391.0, 930.0)","(1362.0, 928.0)","(1367.0, 902.0)","(1396.0, 905.0)"
