time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
99934.0,2000.0,12,"(883.0, 536.0)","(874.0, 507.0)","(900.0, 498.0)","(910.0, 527.0)"
99934.0,2000.0,18,"(338.0, 907.0)","(354.0, 917.0)","(337.0, 933.0)","(322.0, 923.0)"
99974.0,2001.0,17,"(483.0, 978.0)","(476.0, 952.0)","(492.0, 945.0)","(499.0, 971.0)"
99974.0,2001.0,20,"(685.0, 854.0)","(673.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
99974.0,2001.0,15,"(227.0, 845.0)","(222.0, 819.0)","(240.0, 821.0)","(244.0, 846.0)"
99974.0,2001.0,11,"(491.0, 677.0)","(480.0, 700.0)","(458.0, 685.0)","(468.0, 663.0)"
99974.0,2001.0,19,"(145.0, 685.0)","(158.0, 661.0)","(169.0, 673.0)","(156.0, 696.0)"
99974.0,2001.0,12,"(883.0, 536.0)","(874.0, 507.0)","(900.0, 498.0)","(910.0, 527.0)"
99974.0,2001.0,14,"(154.0, 929.0)","(158.0, 911.0)","(173.0, 928.0)","(168.0, 945.0)"
99974.0,2001.0,18,"(338.0, 907.0)","(354.0, 917.0)","(337.0, 933.0)","(322.0, 923.0)"
100054.0,2002.0,17,"(483.0, 978.0)","(476.0, 952.0)","(492.0, 945.0)","(499.0, 971.0)"
100054.0,2002.0,20,"(685.0, 854.0)","(674.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
100054.0,2002.0,15,"(227.0, 845.0)","(222.0, 819.0)","(240.0, 821.0)","(244.0, 846.0)"
100054.0,2002.0,11,"(491.0, 677.0)","(480.0, 700.0)","(458.0, 685.0)","(468.0, 663.0)"
100054.0,2002.0,19,"(145.0, 685.0)","(158.0, 661.0)","(170.0, 672.0)","(156.0, 696.0)"
100054.0,2002.0,12,"(883.0, 535.0)","(874.0, 507.0)","(900.0, 497.0)","(910.0, 526.0)"
100054.0,2002.0,14,"(154.0, 929.0)","(158.0, 911.0)","(173.0, 927.0)","(168.0, 945.0)"
100054.0,2002.0,18,"(338.0, 907.0)","(354.0, 917.0)","(337.0, 933.0)","(322.0, 923.0)"
100094.0,2003.0,17,"(483.0, 978.0)","(476.0, 952.0)","(492.0, 945.0)","(499.0, 971.0)"
100094.0,2003.0,20,"(685.0, 854.0)","(674.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
100094.0,2003.0,15,"(227.0, 845.0)","(223.0, 819.0)","(240.0, 821.0)","(244.0, 847.0)"
100094.0,2003.0,11,"(491.0, 677.0)","(480.0, 699.0)","(458.0, 685.0)","(468.0, 663.0)"
100094.0,2003.0,19,"(145.0, 685.0)","(158.0, 661.0)","(170.0, 672.0)","(156.0, 696.0)"
100094.0,2003.0,12,"(883.0, 535.0)","(874.0, 506.0)","(900.0, 497.0)","(910.0, 525.0)"
100094.0,2003.0,14,"(154.0, 929.0)","(158.0, 911.0)","(173.0, 926.0)","(168.0, 945.0)"
100134.0,2004.0,17,"(483.0, 978.0)","(476.0, 952.0)","(492.0, 945.0)","(499.0, 971.0)"
100134.0,2004.0,20,"(685.0, 854.0)","(674.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
100134.0,2004.0,15,"(227.0, 845.0)","(223.0, 819.0)","(240.0, 821.0)","(244.0, 847.0)"
100134.0,2004.0,11,"(491.0, 677.0)","(480.0, 699.0)","(458.0, 685.0)","(468.0, 663.0)"
100134.0,2004.0,19,"(145.0, 685.0)","(158.0, 661.0)","(170.0, 672.0)","(156.0, 696.0)"
100134.0,2004.0,12,"(883.0, 534.0)","(874.0, 506.0)","(900.0, 496.0)","(910.0, 525.0)"
100134.0,2004.0,14,"(154.0, 929.0)","(158.0, 911.0)","(173.0, 926.0)","(168.0, 945.0)"
100174.0,2005.0,17,"(483.0, 978.0)","(476.0, 952.0)","(491.0, 945.0)","(499.0, 971.0)"
100174.0,2005.0,20,"(685.0, 854.0)","(674.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
100174.0,2005.0,15,"(227.0, 845.0)","(223.0, 820.0)","(241.0, 822.0)","(244.0, 847.0)"
100174.0,2005.0,11,"(491.0, 677.0)","(480.0, 699.0)","(458.0, 685.0)","(468.0, 663.0)"
100174.0,2005.0,19,"(145.0, 685.0)","(158.0, 661.0)","(170.0, 673.0)","(156.0, 695.0)"
100174.0,2005.0,12,"(883.0, 534.0)","(874.0, 506.0)","(900.0, 496.0)","(910.0, 525.0)"
100174.0,2005.0,14,"(154.0, 929.0)","(158.0, 911.0)","(173.0, 926.0)","(168.0, 945.0)"
100254.0,2006.0,17,"(483.0, 978.0)","(476.0, 952.0)","(491.0, 945.0)","(499.0, 971.0)"
100254.0,2006.0,20,"(685.0, 854.0)","(674.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
100254.0,2006.0,15,"(227.0, 845.0)","(223.0, 820.0)","(241.0, 822.0)","(244.0, 847.0)"
100254.0,2006.0,11,"(491.0, 677.0)","(480.0, 699.0)","(458.0, 685.0)","(468.0, 663.0)"
100254.0,2006.0,19,"(145.0, 685.0)","(158.0, 661.0)","(170.0, 673.0)","(157.0, 696.0)"
100254.0,2006.0,12,"(883.0, 534.0)","(873.0, 506.0)","(899.0, 496.0)","(910.0, 525.0)"
100254.0,2006.0,14,"(154.0, 929.0)","(158.0, 911.0)","(173.0, 926.0)","(168.0, 945.0)"
100294.0,2007.0,17,"(483.0, 978.0)","(476.0, 952.0)","(491.0, 945.0)","(499.0, 971.0)"
100294.0,2007.0,14,"(154.0, 929.0)","(158.0, 911.0)","(173.0, 926.0)","(168.0, 945.0)"
100294.0,2007.0,20,"(685.0, 854.0)","(674.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
100294.0,2007.0,15,"(227.0, 845.0)","(223.0, 820.0)","(241.0, 822.0)","(245.0, 847.0)"
100294.0,2007.0,11,"(491.0, 677.0)","(480.0, 699.0)","(458.0, 685.0)","(468.0, 663.0)"
100294.0,2007.0,19,"(146.0, 683.0)","(158.0, 661.0)","(170.0, 673.0)","(157.0, 696.0)"
100294.0,2007.0,12,"(884.0, 535.0)","(873.0, 507.0)","(899.0, 496.0)","(910.0, 525.0)"
100334.0,2008.0,17,"(483.0, 978.0)","(476.0, 952.0)","(491.0, 945.0)","(498.0, 971.0)"
100334.0,2008.0,20,"(685.0, 854.0)","(674.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
100334.0,2008.0,15,"(227.0, 845.0)","(223.0, 820.0)","(241.0, 822.0)","(245.0, 847.0)"
100334.0,2008.0,11,"(491.0, 677.0)","(480.0, 699.0)","(458.0, 685.0)","(468.0, 663.0)"
100334.0,2008.0,19,"(145.0, 685.0)","(158.0, 661.0)","(170.0, 673.0)","(157.0, 696.0)"
100334.0,2008.0,12,"(884.0, 536.0)","(873.0, 508.0)","(899.0, 497.0)","(910.0, 525.0)"
100334.0,2008.0,14,"(154.0, 930.0)","(158.0, 911.0)","(173.0, 927.0)","(168.0, 945.0)"
100334.0,2008.0,13,"(856.0, 645.0)","(856.0, 619.0)","(886.0, 614.0)","(886.0, 645.0)"
100374.0,2009.0,17,"(483.0, 978.0)","(475.0, 952.0)","(491.0, 945.0)","(498.0, 972.0)"
100374.0,2009.0,20,"(685.0, 854.0)","(674.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
100374.0,2009.0,15,"(227.0, 845.0)","(223.0, 820.0)","(241.0, 822.0)","(245.0, 847.0)"
100374.0,2009.0,11,"(491.0, 676.0)","(481.0, 698.0)","(458.0, 684.0)","(469.0, 662.0)"
100374.0,2009.0,19,"(145.0, 685.0)","(158.0, 661.0)","(170.0, 673.0)","(157.0, 696.0)"
100374.0,2009.0,12,"(884.0, 536.0)","(873.0, 508.0)","(899.0, 497.0)","(910.0, 525.0)"
100374.0,2009.0,14,"(154.0, 930.0)","(158.0, 911.0)","(173.0, 927.0)","(168.0, 945.0)"
100454.0,2010.0,17,"(483.0, 978.0)","(475.0, 952.0)","(491.0, 945.0)","(498.0, 971.0)"
100454.0,2010.0,20,"(685.0, 854.0)","(673.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
100454.0,2010.0,15,"(227.0, 845.0)","(223.0, 820.0)","(241.0, 822.0)","(245.0, 847.0)"
100454.0,2010.0,11,"(491.0, 676.0)","(481.0, 698.0)","(458.0, 684.0)","(469.0, 662.0)"
100454.0,2010.0,19,"(145.0, 685.0)","(158.0, 661.0)","(170.0, 673.0)","(157.0, 696.0)"
100454.0,2010.0,12,"(884.0, 536.0)","(873.0, 508.0)","(899.0, 497.0)","(910.0, 525.0)"
100454.0,2010.0,13,"(855.0, 645.0)","(854.0, 619.0)","(884.0, 614.0)","(885.0, 644.0)"
100494.0,2011.0,17,"(483.0, 978.0)","(475.0, 952.0)","(491.0, 945.0)","(498.0, 971.0)"
100494.0,2011.0,20,"(685.0, 854.0)","(673.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
100494.0,2011.0,15,"(227.0, 845.0)","(223.0, 820.0)","(241.0, 822.0)","(245.0, 847.0)"
100494.0,2011.0,11,"(491.0, 676.0)","(481.0, 698.0)","(458.0, 684.0)","(469.0, 662.0)"
100494.0,2011.0,19,"(146.0, 684.0)","(158.0, 661.0)","(170.0, 673.0)","(157.0, 695.0)"
100494.0,2011.0,12,"(884.0, 536.0)","(873.0, 508.0)","(899.0, 497.0)","(910.0, 525.0)"
100494.0,2011.0,14,"(154.0, 930.0)","(159.0, 911.0)","(173.0, 927.0)","(168.0, 945.0)"
100534.0,2012.0,20,"(685.0, 854.0)","(673.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
100534.0,2012.0,15,"(227.0, 845.0)","(223.0, 820.0)","(241.0, 822.0)","(245.0, 847.0)"
100534.0,2012.0,11,"(491.0, 676.0)","(481.0, 698.0)","(458.0, 684.0)","(469.0, 662.0)"
100534.0,2012.0,19,"(146.0, 684.0)","(158.0, 661.0)","(170.0, 673.0)","(157.0, 695.0)"
100534.0,2012.0,12,"(885.0, 537.0)","(874.0, 509.0)","(899.0, 499.0)","(910.0, 526.0)"
100534.0,2012.0,17,"(483.0, 978.0)","(475.0, 952.0)","(490.0, 945.0)","(498.0, 971.0)"
100534.0,2012.0,14,"(154.0, 930.0)","(159.0, 911.0)","(173.0, 928.0)","(168.0, 945.0)"
100574.0,2013.0,17,"(483.0, 978.0)","(475.0, 952.0)","(490.0, 946.0)","(498.0, 971.0)"
100574.0,2013.0,20,"(685.0, 854.0)","(673.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
100574.0,2013.0,15,"(227.0, 845.0)","(223.0, 820.0)","(241.0, 821.0)","(245.0, 847.0)"
100574.0,2013.0,11,"(491.0, 676.0)","(481.0, 698.0)","(458.0, 684.0)","(469.0, 662.0)"
100574.0,2013.0,19,"(146.0, 684.0)","(158.0, 661.0)","(171.0, 672.0)","(157.0, 695.0)"
100574.0,2013.0,12,"(886.0, 540.0)","(874.0, 512.0)","(899.0, 501.0)","(911.0, 528.0)"
100574.0,2013.0,14,"(153.0, 927.0)","(158.0, 908.0)","(172.0, 924.0)","(167.0, 942.0)"
100574.0,2013.0,13,"(843.0, 648.0)","(844.0, 622.0)","(874.0, 618.0)","(873.0, 648.0)"
100654.0,2014.0,17,"(483.0, 978.0)","(475.0, 952.0)","(490.0, 946.0)","(498.0, 971.0)"
100654.0,2014.0,20,"(685.0, 854.0)","(673.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
100654.0,2014.0,15,"(227.0, 845.0)","(223.0, 820.0)","(241.0, 821.0)","(245.0, 847.0)"
100654.0,2014.0,11,"(491.0, 676.0)","(481.0, 698.0)","(458.0, 684.0)","(469.0, 662.0)"
100654.0,2014.0,12,"(886.0, 541.0)","(874.0, 514.0)","(899.0, 503.0)","(911.0, 530.0)"
100694.0,2015.0,17,"(483.0, 978.0)","(475.0, 952.0)","(490.0, 946.0)","(498.0, 971.0)"
100694.0,2015.0,20,"(685.0, 854.0)","(673.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
100694.0,2015.0,15,"(227.0, 845.0)","(223.0, 820.0)","(241.0, 821.0)","(245.0, 847.0)"
100694.0,2015.0,19,"(146.0, 685.0)","(159.0, 663.0)","(171.0, 674.0)","(157.0, 697.0)"
100694.0,2015.0,11,"(491.0, 676.0)","(481.0, 698.0)","(459.0, 685.0)","(469.0, 662.0)"
100694.0,2015.0,12,"(886.0, 542.0)","(874.0, 515.0)","(898.0, 504.0)","(911.0, 531.0)"
100694.0,2015.0,14,"(154.0, 928.0)","(158.0, 910.0)","(173.0, 925.0)","(169.0, 943.0)"
100734.0,2016.0,17,"(483.0, 978.0)","(475.0, 952.0)","(490.0, 946.0)","(497.0, 972.0)"
100734.0,2016.0,20,"(685.0, 854.0)","(673.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
100734.0,2016.0,15,"(227.0, 845.0)","(224.0, 819.0)","(241.0, 821.0)","(245.0, 847.0)"
100734.0,2016.0,19,"(146.0, 685.0)","(160.0, 663.0)","(171.0, 676.0)","(157.0, 697.0)"
100734.0,2016.0,11,"(491.0, 676.0)","(481.0, 698.0)","(459.0, 685.0)","(469.0, 662.0)"
100734.0,2016.0,12,"(887.0, 544.0)","(874.0, 517.0)","(899.0, 506.0)","(911.0, 533.0)"
100734.0,2016.0,14,"(154.0, 929.0)","(159.0, 910.0)","(173.0, 927.0)","(168.0, 944.0)"
100774.0,2017.0,17,"(483.0, 978.0)","(475.0, 952.0)","(490.0, 946.0)","(497.0, 972.0)"
100774.0,2017.0,20,"(685.0, 854.0)","(673.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
100774.0,2017.0,15,"(227.0, 845.0)","(224.0, 819.0)","(241.0, 821.0)","(245.0, 847.0)"
100774.0,2017.0,19,"(146.0, 685.0)","(160.0, 663.0)","(172.0, 676.0)","(157.0, 698.0)"
100774.0,2017.0,11,"(491.0, 676.0)","(481.0, 698.0)","(459.0, 685.0)","(469.0, 662.0)"
100774.0,2017.0,12,"(887.0, 544.0)","(875.0, 517.0)","(899.0, 507.0)","(911.0, 534.0)"
100774.0,2017.0,14,"(154.0, 929.0)","(159.0, 910.0)","(173.0, 926.0)","(168.0, 944.0)"
100853.0,2018.0,17,"(483.0, 978.0)","(475.0, 952.0)","(490.0, 946.0)","(497.0, 972.0)"
100853.0,2018.0,20,"(685.0, 854.0)","(673.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
100853.0,2018.0,15,"(227.0, 845.0)","(224.0, 819.0)","(241.0, 821.0)","(245.0, 847.0)"
100853.0,2018.0,19,"(146.0, 685.0)","(160.0, 664.0)","(172.0, 677.0)","(156.0, 698.0)"
100853.0,2018.0,11,"(491.0, 676.0)","(480.0, 699.0)","(459.0, 685.0)","(469.0, 662.0)"
100853.0,2018.0,12,"(886.0, 545.0)","(874.0, 518.0)","(897.0, 507.0)","(910.0, 534.0)"
100853.0,2018.0,14,"(154.0, 929.0)","(159.0, 910.0)","(173.0, 926.0)","(168.0, 944.0)"
100894.0,2019.0,17,"(483.0, 978.0)","(475.0, 952.0)","(490.0, 946.0)","(497.0, 972.0)"
100894.0,2019.0,20,"(685.0, 854.0)","(673.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
100894.0,2019.0,15,"(227.0, 845.0)","(224.0, 819.0)","(241.0, 821.0)","(245.0, 847.0)"
100894.0,2019.0,19,"(145.0, 685.0)","(161.0, 664.0)","(172.0, 677.0)","(155.0, 697.0)"
100894.0,2019.0,11,"(491.0, 676.0)","(480.0, 699.0)","(459.0, 685.0)","(469.0, 662.0)"
100894.0,2019.0,12,"(886.0, 546.0)","(873.0, 519.0)","(897.0, 508.0)","(909.0, 535.0)"
100894.0,2019.0,14,"(154.0, 929.0)","(159.0, 910.0)","(173.0, 926.0)","(168.0, 944.0)"
100934.0,2020.0,17,"(483.0, 978.0)","(475.0, 952.0)","(490.0, 946.0)","(497.0, 972.0)"
100934.0,2020.0,20,"(685.0, 854.0)","(673.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
100934.0,2020.0,15,"(227.0, 845.0)","(224.0, 819.0)","(241.0, 821.0)","(245.0, 847.0)"
100934.0,2020.0,19,"(145.0, 684.0)","(161.0, 663.0)","(172.0, 676.0)","(155.0, 697.0)"
100934.0,2020.0,11,"(491.0, 676.0)","(480.0, 699.0)","(458.0, 685.0)","(469.0, 663.0)"
100934.0,2020.0,12,"(886.0, 546.0)","(873.0, 519.0)","(897.0, 508.0)","(910.0, 535.0)"
100934.0,2020.0,14,"(154.0, 929.0)","(159.0, 910.0)","(173.0, 926.0)","(168.0, 944.0)"
100974.0,2021.0,17,"(483.0, 978.0)","(475.0, 952.0)","(490.0, 946.0)","(497.0, 972.0)"
100974.0,2021.0,20,"(684.0, 854.0)","(673.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
100974.0,2021.0,15,"(227.0, 845.0)","(224.0, 819.0)","(241.0, 821.0)","(245.0, 847.0)"
100974.0,2021.0,19,"(145.0, 683.0)","(160.0, 663.0)","(171.0, 676.0)","(155.0, 697.0)"
100974.0,2021.0,11,"(491.0, 676.0)","(480.0, 699.0)","(459.0, 685.0)","(469.0, 662.0)"
100974.0,2021.0,12,"(885.0, 546.0)","(873.0, 519.0)","(896.0, 508.0)","(909.0, 535.0)"
101053.0,2022.0,17,"(483.0, 978.0)","(475.0, 952.0)","(490.0, 946.0)","(498.0, 971.0)"
101053.0,2022.0,20,"(684.0, 854.0)","(673.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
101053.0,2022.0,15,"(227.0, 845.0)","(224.0, 819.0)","(241.0, 821.0)","(245.0, 847.0)"
101053.0,2022.0,19,"(144.0, 684.0)","(159.0, 663.0)","(170.0, 676.0)","(154.0, 697.0)"
101053.0,2022.0,11,"(491.0, 676.0)","(480.0, 699.0)","(459.0, 685.0)","(469.0, 662.0)"
101053.0,2022.0,12,"(885.0, 547.0)","(872.0, 520.0)","(896.0, 509.0)","(909.0, 536.0)"
101094.0,2023.0,17,"(482.0, 978.0)","(475.0, 952.0)","(490.0, 946.0)","(498.0, 971.0)"
101094.0,2023.0,20,"(684.0, 854.0)","(673.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
101094.0,2023.0,15,"(227.0, 845.0)","(224.0, 819.0)","(241.0, 821.0)","(245.0, 847.0)"
101094.0,2023.0,19,"(144.0, 684.0)","(159.0, 663.0)","(170.0, 676.0)","(154.0, 697.0)"
101094.0,2023.0,11,"(491.0, 676.0)","(480.0, 699.0)","(459.0, 685.0)","(469.0, 662.0)"
101094.0,2023.0,12,"(884.0, 547.0)","(872.0, 520.0)","(896.0, 510.0)","(908.0, 537.0)"
101134.0,2024.0,17,"(482.0, 978.0)","(475.0, 952.0)","(490.0, 946.0)","(498.0, 971.0)"
101134.0,2024.0,20,"(684.0, 854.0)","(673.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
101134.0,2024.0,15,"(227.0, 845.0)","(224.0, 819.0)","(241.0, 821.0)","(245.0, 847.0)"
101134.0,2024.0,11,"(491.0, 676.0)","(481.0, 698.0)","(459.0, 685.0)","(469.0, 662.0)"
101134.0,2024.0,12,"(884.0, 548.0)","(872.0, 521.0)","(896.0, 511.0)","(908.0, 538.0)"
101174.0,2025.0,17,"(483.0, 978.0)","(475.0, 952.0)","(490.0, 946.0)","(498.0, 972.0)"
101174.0,2025.0,20,"(684.0, 854.0)","(673.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
101174.0,2025.0,15,"(227.0, 845.0)","(224.0, 819.0)","(242.0, 822.0)","(245.0, 847.0)"
101174.0,2025.0,11,"(491.0, 676.0)","(481.0, 699.0)","(459.0, 685.0)","(469.0, 663.0)"
101174.0,2025.0,19,"(143.0, 685.0)","(159.0, 663.0)","(169.0, 677.0)","(153.0, 697.0)"
101174.0,2025.0,12,"(885.0, 549.0)","(872.0, 521.0)","(896.0, 511.0)","(908.0, 538.0)"
101253.0,2026.0,17,"(483.0, 978.0)","(475.0, 952.0)","(490.0, 946.0)","(498.0, 972.0)"
101253.0,2026.0,20,"(684.0, 854.0)","(673.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
101253.0,2026.0,15,"(227.0, 845.0)","(224.0, 819.0)","(242.0, 822.0)","(245.0, 847.0)"
101253.0,2026.0,19,"(143.0, 685.0)","(158.0, 663.0)","(169.0, 677.0)","(153.0, 697.0)"
101253.0,2026.0,11,"(491.0, 676.0)","(481.0, 699.0)","(459.0, 685.0)","(469.0, 663.0)"
101253.0,2026.0,12,"(885.0, 547.0)","(873.0, 520.0)","(897.0, 510.0)","(910.0, 536.0)"
101253.0,2026.0,14,"(154.0, 927.0)","(159.0, 908.0)","(173.0, 924.0)","(168.0, 942.0)"
101294.0,2027.0,17,"(483.0, 978.0)","(475.0, 952.0)","(490.0, 946.0)","(498.0, 972.0)"
101294.0,2027.0,20,"(684.0, 854.0)","(673.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
101294.0,2027.0,15,"(227.0, 845.0)","(224.0, 819.0)","(242.0, 822.0)","(245.0, 847.0)"
101294.0,2027.0,19,"(143.0, 685.0)","(159.0, 664.0)","(169.0, 677.0)","(153.0, 698.0)"
101294.0,2027.0,11,"(491.0, 676.0)","(481.0, 699.0)","(459.0, 685.0)","(469.0, 662.0)"
101294.0,2027.0,12,"(885.0, 547.0)","(873.0, 521.0)","(897.0, 510.0)","(910.0, 536.0)"
101334.0,2028.0,17,"(483.0, 979.0)","(475.0, 953.0)","(490.0, 946.0)","(498.0, 972.0)"
101334.0,2028.0,20,"(684.0, 854.0)","(673.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
101334.0,2028.0,15,"(227.0, 845.0)","(224.0, 819.0)","(242.0, 822.0)","(245.0, 847.0)"
101334.0,2028.0,19,"(143.0, 685.0)","(159.0, 664.0)","(169.0, 678.0)","(153.0, 698.0)"
101334.0,2028.0,11,"(491.0, 676.0)","(481.0, 699.0)","(459.0, 685.0)","(469.0, 662.0)"
101334.0,2028.0,12,"(885.0, 548.0)","(872.0, 522.0)","(896.0, 511.0)","(909.0, 538.0)"
101334.0,2028.0,14,"(155.0, 928.0)","(159.0, 908.0)","(174.0, 924.0)","(169.0, 943.0)"
101374.0,2029.0,17,"(483.0, 979.0)","(475.0, 953.0)","(490.0, 946.0)","(498.0, 972.0)"
101374.0,2029.0,20,"(684.0, 854.0)","(673.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
101374.0,2029.0,15,"(227.0, 845.0)","(224.0, 819.0)","(242.0, 822.0)","(245.0, 847.0)"
101374.0,2029.0,19,"(143.0, 686.0)","(158.0, 664.0)","(169.0, 678.0)","(153.0, 699.0)"
101374.0,2029.0,11,"(491.0, 676.0)","(481.0, 699.0)","(459.0, 685.0)","(469.0, 662.0)"
101374.0,2029.0,12,"(884.0, 548.0)","(871.0, 521.0)","(896.0, 510.0)","(909.0, 537.0)"
101374.0,2029.0,14,"(155.0, 929.0)","(159.0, 910.0)","(174.0, 926.0)","(169.0, 944.0)"
101453.0,2030.0,17,"(483.0, 979.0)","(475.0, 953.0)","(490.0, 946.0)","(498.0, 972.0)"
101453.0,2030.0,20,"(684.0, 854.0)","(673.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
101453.0,2030.0,15,"(227.0, 845.0)","(224.0, 819.0)","(242.0, 822.0)","(245.0, 847.0)"
101453.0,2030.0,19,"(143.0, 686.0)","(158.0, 664.0)","(169.0, 678.0)","(154.0, 699.0)"
101453.0,2030.0,11,"(491.0, 676.0)","(481.0, 699.0)","(459.0, 685.0)","(469.0, 663.0)"
101453.0,2030.0,12,"(884.0, 547.0)","(871.0, 520.0)","(895.0, 509.0)","(908.0, 536.0)"
101453.0,2030.0,14,"(155.0, 929.0)","(160.0, 910.0)","(174.0, 926.0)","(169.0, 944.0)"
101453.0,2030.0,13,"(813.0, 654.0)","(811.0, 630.0)","(841.0, 621.0)","(844.0, 651.0)"
101494.0,2031.0,17,"(483.0, 979.0)","(475.0, 953.0)","(490.0, 946.0)","(498.0, 972.0)"
101494.0,2031.0,18,"(340.0, 908.0)","(355.0, 918.0)","(339.0, 934.0)","(323.0, 924.0)"
101494.0,2031.0,20,"(684.0, 854.0)","(673.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
101494.0,2031.0,15,"(227.0, 845.0)","(224.0, 819.0)","(242.0, 822.0)","(245.0, 847.0)"
101494.0,2031.0,19,"(143.0, 686.0)","(158.0, 664.0)","(169.0, 677.0)","(154.0, 698.0)"
101494.0,2031.0,11,"(491.0, 676.0)","(481.0, 699.0)","(459.0, 685.0)","(469.0, 662.0)"
101494.0,2031.0,12,"(884.0, 546.0)","(871.0, 520.0)","(896.0, 509.0)","(908.0, 536.0)"
101494.0,2031.0,13,"(813.0, 654.0)","(811.0, 630.0)","(840.0, 621.0)","(844.0, 651.0)"
101534.0,2032.0,17,"(483.0, 979.0)","(475.0, 953.0)","(490.0, 946.0)","(498.0, 972.0)"
101534.0,2032.0,20,"(684.0, 854.0)","(673.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
101534.0,2032.0,15,"(227.0, 845.0)","(224.0, 819.0)","(242.0, 822.0)","(245.0, 847.0)"
101534.0,2032.0,19,"(143.0, 686.0)","(158.0, 664.0)","(169.0, 677.0)","(154.0, 698.0)"
101534.0,2032.0,11,"(491.0, 676.0)","(481.0, 699.0)","(459.0, 685.0)","(469.0, 662.0)"
101534.0,2032.0,12,"(884.0, 546.0)","(871.0, 519.0)","(896.0, 508.0)","(909.0, 535.0)"
101574.0,2033.0,17,"(483.0, 979.0)","(475.0, 953.0)","(491.0, 946.0)","(498.0, 972.0)"
101574.0,2033.0,20,"(684.0, 854.0)","(673.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
101574.0,2033.0,15,"(227.0, 845.0)","(224.0, 819.0)","(242.0, 822.0)","(245.0, 847.0)"
101574.0,2033.0,19,"(144.0, 685.0)","(158.0, 664.0)","(170.0, 676.0)","(154.0, 698.0)"
101574.0,2033.0,11,"(492.0, 676.0)","(482.0, 698.0)","(459.0, 684.0)","(470.0, 662.0)"
101574.0,2033.0,12,"(884.0, 545.0)","(871.0, 518.0)","(895.0, 507.0)","(908.0, 534.0)"
101653.0,2034.0,17,"(483.0, 979.0)","(476.0, 952.0)","(491.0, 946.0)","(498.0, 972.0)"
101653.0,2034.0,18,"(340.0, 908.0)","(355.0, 918.0)","(339.0, 934.0)","(323.0, 924.0)"
101653.0,2034.0,20,"(684.0, 854.0)","(673.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
101653.0,2034.0,15,"(227.0, 845.0)","(224.0, 819.0)","(242.0, 822.0)","(245.0, 847.0)"
101653.0,2034.0,19,"(144.0, 685.0)","(158.0, 664.0)","(170.0, 676.0)","(155.0, 698.0)"
101653.0,2034.0,11,"(492.0, 676.0)","(482.0, 698.0)","(459.0, 684.0)","(470.0, 662.0)"
101653.0,2034.0,12,"(884.0, 544.0)","(871.0, 517.0)","(896.0, 506.0)","(909.0, 533.0)"
101694.0,2035.0,17,"(483.0, 979.0)","(476.0, 952.0)","(491.0, 946.0)","(498.0, 972.0)"
101694.0,2035.0,20,"(684.0, 854.0)","(673.0, 832.0)","(698.0, 832.0)","(708.0, 853.0)"
101694.0,2035.0,15,"(227.0, 845.0)","(224.0, 819.0)","(242.0, 822.0)","(245.0, 847.0)"
101694.0,2035.0,19,"(144.0, 685.0)","(158.0, 664.0)","(170.0, 676.0)","(155.0, 699.0)"
101694.0,2035.0,11,"(492.0, 676.0)","(482.0, 698.0)","(459.0, 684.0)","(470.0, 662.0)"
