time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
97496.0,1952.0,2,"(969.0, 394.0)","(972.0, 364.0)","(999.0, 365.0)","(996.0, 396.0)"
97496.0,1952.0,12,"(602.0, 332.0)","(629.0, 339.0)","(618.0, 359.0)","(591.0, 353.0)"
97496.0,1952.0,4,"(723.0, 748.0)","(718.0, 780.0)","(691.0, 776.0)","(695.0, 744.0)"
97496.0,1952.0,8,"(359.0, 613.0)","(383.0, 616.0)","(375.0, 639.0)","(352.0, 637.0)"
97496.0,1952.0,3,"(1291.0, 640.0)","(1285.0, 611.0)","(1309.0, 607.0)","(1315.0, 635.0)"
97575.0,1953.0,4,"(724.0, 749.0)","(721.0, 777.0)","(692.0, 777.0)","(694.0, 746.0)"
97575.0,1953.0,1,"(889.0, 654.0)","(914.0, 676.0)","(892.0, 702.0)","(867.0, 679.0)"
97575.0,1953.0,6,"(222.0, 686.0)","(201.0, 678.0)","(209.0, 652.0)","(230.0, 660.0)"
97575.0,1953.0,8,"(359.0, 613.0)","(383.0, 616.0)","(375.0, 639.0)","(352.0, 637.0)"
97575.0,1953.0,3,"(1291.0, 638.0)","(1284.0, 609.0)","(1308.0, 603.0)","(1315.0, 632.0)"
97575.0,1953.0,2,"(969.0, 394.0)","(971.0, 364.0)","(998.0, 365.0)","(996.0, 396.0)"
97575.0,1953.0,12,"(602.0, 332.0)","(629.0, 339.0)","(618.0, 359.0)","(591.0, 352.0)"
97616.0,1954.0,4,"(725.0, 749.0)","(722.0, 777.0)","(694.0, 778.0)","(695.0, 747.0)"
97616.0,1954.0,1,"(891.0, 653.0)","(917.0, 675.0)","(895.0, 700.0)","(869.0, 678.0)"
97616.0,1954.0,6,"(222.0, 686.0)","(201.0, 678.0)","(209.0, 652.0)","(230.0, 660.0)"
97616.0,1954.0,2,"(969.0, 394.0)","(970.0, 364.0)","(997.0, 364.0)","(995.0, 395.0)"
97616.0,1954.0,12,"(603.0, 332.0)","(629.0, 339.0)","(618.0, 359.0)","(592.0, 352.0)"
97616.0,1954.0,8,"(359.0, 613.0)","(383.0, 616.0)","(376.0, 640.0)","(352.0, 637.0)"
97616.0,1954.0,3,"(1292.0, 637.0)","(1284.0, 607.0)","(1308.0, 601.0)","(1316.0, 630.0)"
97656.0,1955.0,1,"(894.0, 652.0)","(919.0, 675.0)","(897.0, 699.0)","(872.0, 677.0)"
97656.0,1955.0,6,"(222.0, 686.0)","(201.0, 678.0)","(209.0, 652.0)","(230.0, 661.0)"
97656.0,1955.0,2,"(970.0, 394.0)","(972.0, 363.0)","(998.0, 364.0)","(996.0, 394.0)"
97656.0,1955.0,8,"(359.0, 613.0)","(383.0, 616.0)","(376.0, 640.0)","(352.0, 637.0)"
97656.0,1955.0,3,"(1293.0, 635.0)","(1284.0, 606.0)","(1308.0, 598.0)","(1317.0, 627.0)"
97656.0,1955.0,12,"(603.0, 332.0)","(629.0, 340.0)","(618.0, 360.0)","(592.0, 353.0)"
97696.0,1956.0,6,"(222.0, 686.0)","(201.0, 678.0)","(209.0, 652.0)","(230.0, 661.0)"
97696.0,1956.0,3,"(1295.0, 632.0)","(1285.0, 604.0)","(1309.0, 595.0)","(1319.0, 624.0)"
97696.0,1956.0,2,"(970.0, 395.0)","(971.0, 364.0)","(997.0, 364.0)","(996.0, 395.0)"
97696.0,1956.0,4,"(728.0, 750.0)","(727.0, 782.0)","(698.0, 781.0)","(698.0, 750.0)"
97696.0,1956.0,1,"(901.0, 651.0)","(926.0, 674.0)","(903.0, 698.0)","(878.0, 675.0)"
97696.0,1956.0,8,"(359.0, 614.0)","(383.0, 616.0)","(375.0, 641.0)","(352.0, 637.0)"
97696.0,1956.0,12,"(604.0, 332.0)","(629.0, 340.0)","(618.0, 360.0)","(592.0, 353.0)"
97775.0,1957.0,4,"(729.0, 751.0)","(728.0, 783.0)","(700.0, 783.0)","(699.0, 751.0)"
97775.0,1957.0,6,"(222.0, 686.0)","(201.0, 678.0)","(209.0, 652.0)","(230.0, 661.0)"
97775.0,1957.0,1,"(904.0, 651.0)","(929.0, 674.0)","(906.0, 698.0)","(881.0, 674.0)"
97775.0,1957.0,3,"(1295.0, 631.0)","(1286.0, 602.0)","(1310.0, 594.0)","(1319.0, 623.0)"
97775.0,1957.0,2,"(970.0, 394.0)","(971.0, 364.0)","(998.0, 364.0)","(997.0, 395.0)"
97775.0,1957.0,12,"(603.0, 332.0)","(629.0, 340.0)","(618.0, 360.0)","(592.0, 353.0)"
97775.0,1957.0,8,"(359.0, 614.0)","(383.0, 616.0)","(375.0, 641.0)","(352.0, 637.0)"
97816.0,1958.0,6,"(222.0, 686.0)","(201.0, 678.0)","(209.0, 652.0)","(230.0, 661.0)"
97816.0,1958.0,1,"(909.0, 650.0)","(933.0, 673.0)","(910.0, 697.0)","(885.0, 674.0)"
97816.0,1958.0,3,"(1296.0, 630.0)","(1287.0, 601.0)","(1311.0, 594.0)","(1320.0, 622.0)"
97816.0,1958.0,2,"(971.0, 394.0)","(971.0, 364.0)","(998.0, 364.0)","(998.0, 394.0)"
97816.0,1958.0,12,"(603.0, 332.0)","(629.0, 339.0)","(618.0, 360.0)","(592.0, 353.0)"
97816.0,1958.0,8,"(359.0, 614.0)","(383.0, 616.0)","(375.0, 641.0)","(352.0, 638.0)"
97856.0,1959.0,6,"(222.0, 686.0)","(201.0, 678.0)","(209.0, 652.0)","(230.0, 661.0)"
97856.0,1959.0,1,"(913.0, 649.0)","(937.0, 673.0)","(913.0, 697.0)","(889.0, 673.0)"
97856.0,1959.0,3,"(1297.0, 629.0)","(1287.0, 601.0)","(1311.0, 592.0)","(1321.0, 621.0)"
97856.0,1959.0,2,"(971.0, 394.0)","(971.0, 364.0)","(998.0, 364.0)","(998.0, 394.0)"
97856.0,1959.0,12,"(603.0, 332.0)","(629.0, 339.0)","(618.0, 360.0)","(592.0, 352.0)"
97856.0,1959.0,8,"(359.0, 614.0)","(383.0, 617.0)","(376.0, 641.0)","(352.0, 639.0)"
97896.0,1960.0,6,"(220.0, 686.0)","(200.0, 677.0)","(208.0, 652.0)","(229.0, 660.0)"
97896.0,1960.0,2,"(971.0, 394.0)","(970.0, 364.0)","(997.0, 362.0)","(997.0, 393.0)"
97896.0,1960.0,12,"(603.0, 332.0)","(629.0, 339.0)","(618.0, 359.0)","(592.0, 352.0)"
97896.0,1960.0,4,"(735.0, 755.0)","(738.0, 786.0)","(708.0, 788.0)","(705.0, 757.0)"
97896.0,1960.0,1,"(922.0, 648.0)","(945.0, 672.0)","(920.0, 695.0)","(897.0, 671.0)"
97896.0,1960.0,8,"(359.0, 614.0)","(383.0, 617.0)","(376.0, 641.0)","(352.0, 639.0)"
97896.0,1960.0,3,"(1299.0, 626.0)","(1288.0, 598.0)","(1312.0, 588.0)","(1323.0, 616.0)"
97975.0,1961.0,6,"(220.0, 686.0)","(200.0, 676.0)","(209.0, 651.0)","(230.0, 660.0)"
97975.0,1961.0,8,"(359.0, 615.0)","(383.0, 618.0)","(376.0, 642.0)","(352.0, 640.0)"
97975.0,1961.0,2,"(970.0, 394.0)","(970.0, 363.0)","(996.0, 362.0)","(997.0, 393.0)"
97975.0,1961.0,12,"(603.0, 332.0)","(629.0, 339.0)","(618.0, 359.0)","(592.0, 352.0)"
97975.0,1961.0,4,"(737.0, 755.0)","(740.0, 787.0)","(710.0, 789.0)","(707.0, 757.0)"
97975.0,1961.0,1,"(928.0, 647.0)","(950.0, 671.0)","(924.0, 694.0)","(902.0, 669.0)"
97975.0,1961.0,3,"(1300.0, 623.0)","(1288.0, 595.0)","(1311.0, 585.0)","(1323.0, 613.0)"
98016.0,1962.0,6,"(220.0, 686.0)","(200.0, 676.0)","(209.0, 651.0)","(230.0, 660.0)"
98016.0,1962.0,8,"(360.0, 614.0)","(383.0, 617.0)","(376.0, 641.0)","(352.0, 639.0)"
98016.0,1962.0,2,"(970.0, 395.0)","(970.0, 364.0)","(996.0, 363.0)","(997.0, 394.0)"
98016.0,1962.0,12,"(603.0, 332.0)","(629.0, 339.0)","(618.0, 360.0)","(592.0, 352.0)"
98016.0,1962.0,4,"(740.0, 755.0)","(743.0, 787.0)","(713.0, 789.0)","(710.0, 758.0)"
98016.0,1962.0,1,"(933.0, 646.0)","(955.0, 671.0)","(928.0, 693.0)","(907.0, 667.0)"
98016.0,1962.0,3,"(1300.0, 618.0)","(1286.0, 592.0)","(1309.0, 580.0)","(1323.0, 606.0)"
98056.0,1963.0,4,"(742.0, 755.0)","(746.0, 787.0)","(716.0, 790.0)","(712.0, 759.0)"
98056.0,1963.0,6,"(221.0, 685.0)","(200.0, 676.0)","(209.0, 651.0)","(230.0, 660.0)"
98056.0,1963.0,1,"(939.0, 647.0)","(959.0, 672.0)","(932.0, 693.0)","(912.0, 667.0)"
98056.0,1963.0,2,"(970.0, 394.0)","(970.0, 364.0)","(997.0, 363.0)","(998.0, 393.0)"
98056.0,1963.0,12,"(603.0, 332.0)","(629.0, 339.0)","(617.0, 360.0)","(592.0, 352.0)"
98056.0,1963.0,8,"(360.0, 613.0)","(383.0, 616.0)","(376.0, 640.0)","(352.0, 638.0)"
98096.0,1964.0,4,"(747.0, 756.0)","(750.0, 787.0)","(721.0, 791.0)","(716.0, 759.0)"
98096.0,1964.0,6,"(220.0, 685.0)","(200.0, 676.0)","(208.0, 651.0)","(229.0, 660.0)"
98096.0,1964.0,1,"(946.0, 648.0)","(966.0, 675.0)","(938.0, 694.0)","(919.0, 668.0)"
98096.0,1964.0,2,"(972.0, 393.0)","(973.0, 363.0)","(1001.0, 362.0)","(1000.0, 393.0)"
98096.0,1964.0,12,"(603.0, 332.0)","(629.0, 339.0)","(619.0, 359.0)","(592.0, 352.0)"
98096.0,1964.0,8,"(360.0, 613.0)","(383.0, 616.0)","(375.0, 641.0)","(352.0, 638.0)"
98175.0,1965.0,4,"(749.0, 756.0)","(752.0, 787.0)","(722.0, 790.0)","(718.0, 759.0)"
98175.0,1965.0,6,"(220.0, 685.0)","(200.0, 677.0)","(208.0, 651.0)","(229.0, 660.0)"
98175.0,1965.0,1,"(950.0, 650.0)","(968.0, 676.0)","(940.0, 694.0)","(922.0, 669.0)"
98175.0,1965.0,2,"(973.0, 392.0)","(974.0, 362.0)","(1003.0, 362.0)","(1002.0, 393.0)"
98175.0,1965.0,12,"(603.0, 332.0)","(630.0, 339.0)","(619.0, 359.0)","(592.0, 352.0)"
98175.0,1965.0,8,"(360.0, 613.0)","(383.0, 616.0)","(375.0, 641.0)","(352.0, 638.0)"
98216.0,1966.0,4,"(750.0, 755.0)","(754.0, 787.0)","(724.0, 791.0)","(719.0, 759.0)"
98216.0,1966.0,1,"(952.0, 650.0)","(971.0, 677.0)","(943.0, 695.0)","(925.0, 669.0)"
98216.0,1966.0,6,"(220.0, 685.0)","(199.0, 677.0)","(208.0, 651.0)","(228.0, 660.0)"
98216.0,1966.0,2,"(973.0, 392.0)","(974.0, 362.0)","(1003.0, 362.0)","(1002.0, 393.0)"
98216.0,1966.0,12,"(604.0, 332.0)","(629.0, 339.0)","(619.0, 360.0)","(592.0, 352.0)"
98216.0,1966.0,8,"(360.0, 613.0)","(383.0, 616.0)","(375.0, 641.0)","(352.0, 638.0)"
98256.0,1967.0,4,"(751.0, 755.0)","(755.0, 787.0)","(725.0, 790.0)","(721.0, 760.0)"
98256.0,1967.0,6,"(220.0, 685.0)","(199.0, 677.0)","(207.0, 651.0)","(228.0, 660.0)"
98256.0,1967.0,2,"(972.0, 391.0)","(974.0, 361.0)","(1002.0, 361.0)","(1001.0, 392.0)"
98256.0,1967.0,12,"(603.0, 333.0)","(629.0, 340.0)","(618.0, 361.0)","(592.0, 354.0)"
98256.0,1967.0,1,"(956.0, 650.0)","(975.0, 676.0)","(947.0, 695.0)","(928.0, 669.0)"
98256.0,1967.0,8,"(360.0, 613.0)","(383.0, 616.0)","(375.0, 641.0)","(352.0, 637.0)"
98296.0,1968.0,4,"(753.0, 755.0)","(758.0, 786.0)","(727.0, 790.0)","(721.0, 759.0)"
98296.0,1968.0,6,"(220.0, 685.0)","(199.0, 677.0)","(207.0, 651.0)","(228.0, 660.0)"
98296.0,1968.0,1,"(966.0, 645.0)","(984.0, 672.0)","(955.0, 690.0)","(937.0, 664.0)"
98296.0,1968.0,8,"(358.0, 615.0)","(382.0, 617.0)","(375.0, 642.0)","(352.0, 640.0)"
98296.0,1968.0,2,"(970.0, 389.0)","(972.0, 359.0)","(1001.0, 360.0)","(999.0, 390.0)"
98296.0,1968.0,12,"(605.0, 332.0)","(631.0, 340.0)","(619.0, 360.0)","(593.0, 352.0)"
98296.0,1968.0,3,"(1328.0, 623.0)","(1307.0, 600.0)","(1327.0, 583.0)","(1348.0, 605.0)"
98377.0,1969.0,4,"(754.0, 754.0)","(759.0, 785.0)","(729.0, 790.0)","(724.0, 759.0)"
98377.0,1969.0,6,"(220.0, 685.0)","(199.0, 677.0)","(207.0, 651.0)","(228.0, 660.0)"
98377.0,1969.0,1,"(967.0, 643.0)","(986.0, 670.0)","(958.0, 689.0)","(939.0, 662.0)"
98377.0,1969.0,2,"(967.0, 388.0)","(970.0, 358.0)","(999.0, 359.0)","(997.0, 389.0)"
98377.0,1969.0,12,"(605.0, 332.0)","(631.0, 340.0)","(619.0, 360.0)","(593.0, 352.0)"
98377.0,1969.0,8,"(359.0, 614.0)","(382.0, 616.0)","(375.0, 641.0)","(352.0, 638.0)"
98377.0,1969.0,3,"(1333.0, 624.0)","(1312.0, 603.0)","(1331.0, 584.0)","(1351.0, 605.0)"
98416.0,1970.0,4,"(755.0, 753.0)","(761.0, 784.0)","(730.0, 789.0)","(725.0, 758.0)"
98416.0,1970.0,6,"(220.0, 685.0)","(199.0, 677.0)","(207.0, 652.0)","(228.0, 660.0)"
98416.0,1970.0,1,"(971.0, 642.0)","(989.0, 669.0)","(961.0, 688.0)","(943.0, 661.0)"
98416.0,1970.0,8,"(359.0, 613.0)","(383.0, 616.0)","(375.0, 640.0)","(352.0, 637.0)"
98416.0,1970.0,12,"(605.0, 332.0)","(631.0, 340.0)","(619.0, 360.0)","(593.0, 353.0)"
98416.0,1970.0,2,"(964.0, 387.0)","(966.0, 357.0)","(995.0, 358.0)","(993.0, 388.0)"
98456.0,1971.0,4,"(756.0, 752.0)","(762.0, 783.0)","(731.0, 789.0)","(726.0, 758.0)"
98456.0,1971.0,6,"(220.0, 685.0)","(199.0, 677.0)","(207.0, 651.0)","(228.0, 660.0)"
98456.0,1971.0,1,"(975.0, 641.0)","(992.0, 668.0)","(964.0, 686.0)","(946.0, 660.0)"
98456.0,1971.0,12,"(604.0, 333.0)","(630.0, 340.0)","(619.0, 361.0)","(593.0, 353.0)"
98456.0,1971.0,8,"(359.0, 613.0)","(382.0, 616.0)","(375.0, 641.0)","(352.0, 638.0)"
98456.0,1971.0,3,"(1343.0, 624.0)","(1320.0, 605.0)","(1336.0, 585.0)","(1359.0, 604.0)"
98456.0,1971.0,2,"(960.0, 385.0)","(961.0, 355.0)","(990.0, 356.0)","(988.0, 386.0)"
98496.0,1972.0,4,"(757.0, 751.0)","(763.0, 782.0)","(733.0, 788.0)","(727.0, 757.0)"
98496.0,1972.0,6,"(220.0, 685.0)","(199.0, 677.0)","(207.0, 651.0)","(228.0, 659.0)"
98496.0,1972.0,1,"(978.0, 639.0)","(996.0, 666.0)","(967.0, 684.0)","(950.0, 657.0)"
98496.0,1972.0,2,"(952.0, 383.0)","(954.0, 352.0)","(983.0, 353.0)","(982.0, 383.0)"
98496.0,1972.0,12,"(604.0, 332.0)","(630.0, 340.0)","(619.0, 361.0)","(593.0, 353.0)"
98496.0,1972.0,8,"(359.0, 613.0)","(382.0, 616.0)","(375.0, 640.0)","(352.0, 637.0)"
98575.0,1973.0,4,"(757.0, 750.0)","(764.0, 781.0)","(733.0, 787.0)","(727.0, 756.0)"
98575.0,1973.0,6,"(220.0, 685.0)","(199.0, 677.0)","(207.0, 652.0)","(228.0, 659.0)"
98575.0,1973.0,8,"(359.0, 613.0)","(383.0, 616.0)","(375.0, 640.0)","(352.0, 637.0)"
98575.0,1973.0,2,"(950.0, 382.0)","(951.0, 352.0)","(980.0, 351.0)","(979.0, 382.0)"
98575.0,1973.0,1,"(981.0, 637.0)","(999.0, 664.0)","(971.0, 682.0)","(953.0, 655.0)"
98575.0,1973.0,3,"(1351.0, 623.0)","(1326.0, 606.0)","(1341.0, 584.0)","(1364.0, 601.0)"
98575.0,1973.0,12,"(603.0, 333.0)","(629.0, 340.0)","(618.0, 361.0)","(592.0, 353.0)"
98616.0,1974.0,4,"(758.0, 750.0)","(764.0, 781.0)","(734.0, 787.0)","(728.0, 756.0)"
98616.0,1974.0,6,"(220.0, 684.0)","(199.0, 676.0)","(207.0, 651.0)","(227.0, 658.0)"
98616.0,1974.0,8,"(359.0, 613.0)","(383.0, 616.0)","(375.0, 640.0)","(352.0, 637.0)"
98616.0,1974.0,2,"(948.0, 380.0)","(949.0, 350.0)","(978.0, 350.0)","(977.0, 381.0)"
98616.0,1974.0,12,"(603.0, 333.0)","(629.0, 340.0)","(618.0, 361.0)","(592.0, 354.0)"
98616.0,1974.0,1,"(985.0, 634.0)","(1002.0, 661.0)","(975.0, 680.0)","(957.0, 652.0)"
98616.0,1974.0,3,"(1352.0, 623.0)","(1327.0, 607.0)","(1340.0, 584.0)","(1365.0, 600.0)"
98656.0,1975.0,4,"(758.0, 749.0)","(764.0, 780.0)","(735.0, 787.0)","(728.0, 756.0)"
98656.0,1975.0,6,"(220.0, 684.0)","(199.0, 676.0)","(207.0, 650.0)","(227.0, 658.0)"
98656.0,1975.0,8,"(359.0, 612.0)","(383.0, 616.0)","(375.0, 640.0)","(352.0, 636.0)"
98656.0,1975.0,2,"(945.0, 378.0)","(947.0, 348.0)","(976.0, 349.0)","(975.0, 379.0)"
98656.0,1975.0,12,"(603.0, 333.0)","(629.0, 340.0)","(618.0, 361.0)","(592.0, 354.0)"
98656.0,1975.0,1,"(988.0, 630.0)","(1006.0, 657.0)","(979.0, 677.0)","(960.0, 650.0)"
98656.0,1975.0,3,"(1354.0, 622.0)","(1328.0, 607.0)","(1340.0, 584.0)","(1366.0, 599.0)"
98696.0,1976.0,4,"(758.0, 749.0)","(765.0, 779.0)","(735.0, 787.0)","(728.0, 756.0)"
98696.0,1976.0,6,"(220.0, 684.0)","(199.0, 676.0)","(207.0, 650.0)","(227.0, 658.0)"
98696.0,1976.0,2,"(939.0, 376.0)","(941.0, 346.0)","(971.0, 346.0)","(969.0, 377.0)"
98696.0,1976.0,12,"(603.0, 333.0)","(629.0, 340.0)","(618.0, 361.0)","(592.0, 354.0)"
98696.0,1976.0,1,"(997.0, 622.0)","(1015.0, 648.0)","(987.0, 668.0)","(969.0, 642.0)"
98696.0,1976.0,8,"(359.0, 612.0)","(382.0, 616.0)","(375.0, 640.0)","(352.0, 637.0)"
98696.0,1976.0,3,"(1357.0, 622.0)","(1330.0, 608.0)","(1341.0, 584.0)","(1367.0, 598.0)"
98775.0,1977.0,4,"(758.0, 749.0)","(766.0, 779.0)","(736.0, 787.0)","(728.0, 757.0)"
98775.0,1977.0,6,"(220.0, 684.0)","(199.0, 677.0)","(206.0, 650.0)","(227.0, 658.0)"
98775.0,1977.0,3,"(1357.0, 621.0)","(1331.0, 608.0)","(1339.0, 583.0)","(1366.0, 596.0)"
98775.0,1977.0,2,"(937.0, 375.0)","(939.0, 344.0)","(969.0, 345.0)","(966.0, 375.0)"
98775.0,1977.0,12,"(603.0, 333.0)","(629.0, 340.0)","(618.0, 361.0)","(592.0, 354.0)"
98775.0,1977.0,8,"(359.0, 613.0)","(383.0, 616.0)","(375.0, 640.0)","(352.0, 637.0)"
98816.0,1978.0,4,"(758.0, 748.0)","(767.0, 778.0)","(737.0, 787.0)","(728.0, 757.0)"
98816.0,1978.0,6,"(219.0, 684.0)","(198.0, 677.0)","(205.0, 651.0)","(227.0, 658.0)"
98816.0,1978.0,2,"(935.0, 374.0)","(938.0, 343.0)","(967.0, 344.0)","(965.0, 374.0)"
98816.0,1978.0,12,"(603.0, 333.0)","(629.0, 340.0)","(618.0, 361.0)","(592.0, 354.0)"
98816.0,1978.0,8,"(359.0, 613.0)","(383.0, 616.0)","(375.0, 640.0)","(351.0, 637.0)"
98856.0,1979.0,4,"(759.0, 748.0)","(768.0, 778.0)","(738.0, 787.0)","(730.0, 756.0)"
98856.0,1979.0,6,"(219.0, 684.0)","(198.0, 677.0)","(205.0, 651.0)","(226.0, 658.0)"
98856.0,1979.0,2,"(934.0, 373.0)","(936.0, 343.0)","(966.0, 343.0)","(963.0, 373.0)"
98856.0,1979.0,12,"(603.0, 333.0)","(629.0, 340.0)","(618.0, 361.0)","(592.0, 354.0)"
98856.0,1979.0,8,"(359.0, 613.0)","(382.0, 616.0)","(375.0, 641.0)","(351.0, 637.0)"
98856.0,1979.0,3,"(1354.0, 617.0)","(1327.0, 607.0)","(1334.0, 581.0)","(1361.0, 591.0)"
98896.0,1980.0,6,"(219.0, 684.0)","(198.0, 677.0)","(204.0, 651.0)","(226.0, 658.0)"
98896.0,1980.0,2,"(932.0, 371.0)","(934.0, 341.0)","(964.0, 341.0)","(962.0, 372.0)"
98896.0,1980.0,12,"(603.0, 333.0)","(629.0, 340.0)","(618.0, 361.0)","(592.0, 354.0)"
98896.0,1980.0,4,"(757.0, 748.0)","(765.0, 778.0)","(736.0, 787.0)","(728.0, 757.0)"
98896.0,1980.0,8,"(359.0, 613.0)","(382.0, 616.0)","(375.0, 641.0)","(351.0, 637.0)"
98896.0,1980.0,3,"(1352.0, 616.0)","(1324.0, 608.0)","(1329.0, 581.0)","(1356.0, 589.0)"
98975.0,1981.0,4,"(755.0, 749.0)","(763.0, 779.0)","(733.0, 788.0)","(725.0, 758.0)"
98975.0,1981.0,6,"(219.0, 684.0)","(197.0, 677.0)","(204.0, 651.0)","(225.0, 657.0)"
98975.0,1981.0,2,"(931.0, 371.0)","(933.0, 341.0)","(963.0, 342.0)","(960.0, 372.0)"
98975.0,1981.0,12,"(603.0, 333.0)","(629.0, 340.0)","(618.0, 361.0)","(592.0, 354.0)"
98975.0,1981.0,8,"(359.0, 613.0)","(382.0, 616.0)","(375.0, 641.0)","(351.0, 637.0)"
98975.0,1981.0,3,"(1351.0, 616.0)","(1322.0, 610.0)","(1325.0, 583.0)","(1353.0, 588.0)"
99016.0,1982.0,6,"(218.0, 684.0)","(197.0, 677.0)","(203.0, 651.0)","(225.0, 657.0)"
99016.0,1982.0,3,"(1350.0, 616.0)","(1321.0, 613.0)","(1322.0, 585.0)","(1351.0, 588.0)"
99016.0,1982.0,2,"(929.0, 370.0)","(932.0, 340.0)","(962.0, 341.0)","(959.0, 371.0)"
99016.0,1982.0,12,"(603.0, 334.0)","(629.0, 340.0)","(619.0, 361.0)","(592.0, 354.0)"
99016.0,1982.0,4,"(752.0, 751.0)","(760.0, 781.0)","(731.0, 789.0)","(723.0, 759.0)"
99016.0,1982.0,8,"(359.0, 613.0)","(382.0, 616.0)","(375.0, 641.0)","(351.0, 637.0)"
99056.0,1983.0,6,"(218.0, 684.0)","(197.0, 678.0)","(203.0, 652.0)","(224.0, 658.0)"
99056.0,1983.0,8,"(359.0, 613.0)","(383.0, 616.0)","(375.0, 641.0)","(351.0, 637.0)"
99056.0,1983.0,3,"(1349.0, 617.0)","(1320.0, 616.0)","(1319.0, 587.0)","(1348.0, 588.0)"
99056.0,1983.0,2,"(928.0, 370.0)","(932.0, 340.0)","(962.0, 341.0)","(959.0, 371.0)"
99056.0,1983.0,4,"(748.0, 753.0)","(755.0, 783.0)","(726.0, 790.0)","(719.0, 760.0)"
99056.0,1983.0,12,"(604.0, 334.0)","(630.0, 341.0)","(619.0, 361.0)","(593.0, 354.0)"
99096.0,1984.0,4,"(739.0, 758.0)","(746.0, 789.0)","(718.0, 795.0)","(712.0, 764.0)"
99096.0,1984.0,6,"(217.0, 685.0)","(196.0, 679.0)","(202.0, 653.0)","(223.0, 659.0)"
99096.0,1984.0,8,"(359.0, 614.0)","(382.0, 618.0)","(375.0, 642.0)","(351.0, 639.0)"
99096.0,1984.0,3,"(1347.0, 619.0)","(1318.0, 622.0)","(1313.0, 595.0)","(1342.0, 591.0)"
99096.0,1984.0,2,"(929.0, 369.0)","(932.0, 339.0)","(962.0, 341.0)","(959.0, 371.0)"
99096.0,1984.0,12,"(604.0, 334.0)","(630.0, 340.0)","(619.0, 361.0)","(593.0, 354.0)"
99175.0,1985.0,4,"(738.0, 759.0)","(744.0, 790.0)","(716.0, 795.0)","(711.0, 764.0)"
99175.0,1985.0,6,"(217.0, 685.0)","(196.0, 679.0)","(202.0, 653.0)","(223.0, 658.0)"
99175.0,1985.0,8,"(359.0, 612.0)","(382.0, 616.0)","(375.0, 641.0)","(351.0, 637.0)"
99175.0,1985.0,2,"(928.0, 369.0)","(931.0, 339.0)","(961.0, 341.0)","(958.0, 371.0)"
99175.0,1985.0,12,"(603.0, 334.0)","(630.0, 340.0)","(619.0, 361.0)","(593.0, 354.0)"
99175.0,1985.0,3,"(1347.0, 620.0)","(1318.0, 627.0)","(1311.0, 599.0)","(1339.0, 593.0)"
99216.0,1986.0,4,"(736.0, 760.0)","(742.0, 792.0)","(715.0, 797.0)","(709.0, 766.0)"
99216.0,1986.0,6,"(217.0, 684.0)","(196.0, 678.0)","(201.0, 652.0)","(223.0, 658.0)"
99216.0,1986.0,8,"(359.0, 611.0)","(383.0, 615.0)","(375.0, 639.0)","(351.0, 635.0)"
99216.0,1986.0,2,"(926.0, 368.0)","(931.0, 338.0)","(960.0, 341.0)","(957.0, 371.0)"
99216.0,1986.0,12,"(603.0, 334.0)","(630.0, 340.0)","(619.0, 360.0)","(592.0, 354.0)"
99216.0,1986.0,3,"(1346.0, 622.0)","(1318.0, 632.0)","(1309.0, 606.0)","(1336.0, 595.0)"
99216.0,1986.0,1,"(1112.0, 490.0)","(1133.0, 511.0)","(1112.0, 533.0)","(1091.0, 511.0)"
99256.0,1987.0,4,"(733.0, 764.0)","(739.0, 795.0)","(712.0, 800.0)","(707.0, 769.0)"
99256.0,1987.0,6,"(217.0, 683.0)","(196.0, 678.0)","(201.0, 652.0)","(222.0, 656.0)"
99256.0,1987.0,8,"(359.0, 611.0)","(383.0, 615.0)","(375.0, 639.0)","(351.0, 636.0)"
99256.0,1987.0,2,"(926.0, 368.0)","(930.0, 338.0)","(960.0, 340.0)","(956.0, 371.0)"
99256.0,1987.0,12,"(603.0, 334.0)","(630.0, 340.0)","(619.0, 360.0)","(593.0, 354.0)"
99256.0,1987.0,3,"(1347.0, 624.0)","(1320.0, 639.0)","(1308.0, 613.0)","(1334.0, 600.0)"
99256.0,1987.0,1,"(1116.0, 488.0)","(1136.0, 510.0)","(1115.0, 530.0)","(1094.0, 509.0)"
99296.0,1988.0,4,"(728.0, 770.0)","(734.0, 801.0)","(707.0, 807.0)","(701.0, 776.0)"
99296.0,1988.0,6,"(216.0, 683.0)","(195.0, 678.0)","(201.0, 651.0)","(222.0, 656.0)"
99296.0,1988.0,8,"(359.0, 611.0)","(383.0, 615.0)","(375.0, 639.0)","(352.0, 635.0)"
99296.0,1988.0,1,"(1120.0, 487.0)","(1141.0, 510.0)","(1119.0, 530.0)","(1099.0, 507.0)"
99296.0,1988.0,2,"(925.0, 367.0)","(929.0, 338.0)","(959.0, 340.0)","(956.0, 370.0)"
99296.0,1988.0,12,"(603.0, 333.0)","(629.0, 340.0)","(619.0, 360.0)","(593.0, 354.0)"
99377.0,1989.0,4,"(725.0, 773.0)","(733.0, 804.0)","(706.0, 810.0)","(698.0, 779.0)"
99377.0,1989.0,6,"(217.0, 682.0)","(195.0, 678.0)","(200.0, 651.0)","(222.0, 656.0)"
